SUBJECT,OBJECT,LABEL
http://eu.dbpedia.org/resource/Madison,http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://eu.dbpedia.org/resource/Madison,http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://eu.dbpedia.org/resource/Madison,"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://eu.dbpedia.org/resource/Madison,http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://eu.dbpedia.org/resource/Madison,"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://ta.dbpedia.org/resource/மேடிசன்,k
http://eu.dbpedia.org/resource/Madison,"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://eu.dbpedia.org/resource/Madison,http://ur.dbpedia.org/resource/میڈیسون،_وسکونسن,k
http://eu.dbpedia.org/resource/Madison,http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://eu.dbpedia.org/resource/Madison,"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://eu.dbpedia.org/resource/Madison,"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://www.wikidata.org/entity/Q43788,k
http://eu.dbpedia.org/resource/Madison,"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://eu.dbpedia.org/resource/Madison,http://zh.dbpedia.org/resource/麦迪逊,k
http://eu.dbpedia.org/resource/Xi'an,http://fa.dbpedia.org/resource/شی‌آن,k
http://eu.dbpedia.org/resource/Xi'an,http://fi.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://fi.dbpedia.org/resource/Xi’an,k
http://eu.dbpedia.org/resource/Xi'an,http://fr.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://gl.dbpedia.org/resource/Xi'an_-_西安,k
http://eu.dbpedia.org/resource/Xi'an,http://he.dbpedia.org/resource/שיאן,k
http://eu.dbpedia.org/resource/Xi'an,http://hi.dbpedia.org/resource/शिआन,k
http://eu.dbpedia.org/resource/Xi'an,http://hr.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://hu.dbpedia.org/resource/Hszian,k
http://eu.dbpedia.org/resource/Xi'an,http://hy.dbpedia.org/resource/Սիան,k
http://eu.dbpedia.org/resource/Xi'an,http://id.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://it.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://ja.dbpedia.org/resource/西安市,k
http://eu.dbpedia.org/resource/Xi'an,http://ko.dbpedia.org/resource/시안_시,k
http://eu.dbpedia.org/resource/Xi'an,http://la.dbpedia.org/resource/Siganum,k
http://eu.dbpedia.org/resource/Xi'an,http://lb.dbpedia.org/resource/Xian,k
http://eu.dbpedia.org/resource/Xi'an,http://lt.dbpedia.org/resource/Sianas,k
http://eu.dbpedia.org/resource/Xi'an,http://lv.dbpedia.org/resource/Siaņa,k
http://eu.dbpedia.org/resource/Xi'an,http://mg.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://mr.dbpedia.org/resource/शीआन,k
http://eu.dbpedia.org/resource/Xi'an,http://ms.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://eu.dbpedia.org/resource/Xi'an,http://nl.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://nn.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://no.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi’an,k
http://eu.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://eu.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://eu.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://eu.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://eu.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://eu.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://eu.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://eu.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://eu.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://eu.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/شیان,k
http://eu.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://eu.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://eu.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://eu.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://eu.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://eu.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://fa.dbpedia.org/resource/%D8%B4%DB%8C%E2%80%8C%D8%A2%D9%86,http://fa.dbpedia.org/resource/شی‌آن,k
http://fa.dbpedia.org/resource/%D9%85%D8%AF%DB%8C%D8%B3%D9%86%D8%8C_%D9%88%DB%8C%D8%B3%DA%A9%D8%A7%D9%86%D8%B3%DB%8C%D9%86,http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,k
http://fa.dbpedia.org/resource/%D9%85%D8%AF%DB%8C%D8%B3%D9%88%D9%86_(%D8%A7%D8%A8%D9%87%D8%A7%D9%85%E2%80%8C%D8%B2%D8%AF%D8%A7%DB%8C%DB%8C),http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),k
http://fa.dbpedia.org/resource/%D9%86%DA%86%DB%8C%D8%B2%D8%8C_%D9%85%DB%8C%D8%B3%DB%8C%D8%B3%DB%8C%D9%BE%DB%8C,http://fa.dbpedia.org/resource/نچیز،_میسیسیپی,k
http://fa.dbpedia.org/resource/شی‌آن,http://fi.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://fi.dbpedia.org/resource/Xi’an,k
http://fa.dbpedia.org/resource/شی‌آن,http://fr.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://gl.dbpedia.org/resource/Xi'an_-_西安,k
http://fa.dbpedia.org/resource/شی‌آن,http://he.dbpedia.org/resource/שיאן,k
http://fa.dbpedia.org/resource/شی‌آن,http://hi.dbpedia.org/resource/शिआन,k
http://fa.dbpedia.org/resource/شی‌آن,http://hr.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://hu.dbpedia.org/resource/Hszian,k
http://fa.dbpedia.org/resource/شی‌آن,http://hy.dbpedia.org/resource/Սիան,k
http://fa.dbpedia.org/resource/شی‌آن,http://id.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://it.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://ja.dbpedia.org/resource/西安市,k
http://fa.dbpedia.org/resource/شی‌آن,http://ko.dbpedia.org/resource/시안_시,k
http://fa.dbpedia.org/resource/شی‌آن,http://la.dbpedia.org/resource/Siganum,k
http://fa.dbpedia.org/resource/شی‌آن,http://lb.dbpedia.org/resource/Xian,k
http://fa.dbpedia.org/resource/شی‌آن,http://lt.dbpedia.org/resource/Sianas,k
http://fa.dbpedia.org/resource/شی‌آن,http://lv.dbpedia.org/resource/Siaņa,k
http://fa.dbpedia.org/resource/شی‌آن,http://mg.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://mr.dbpedia.org/resource/शीआन,k
http://fa.dbpedia.org/resource/شی‌آن,http://ms.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://fa.dbpedia.org/resource/شی‌آن,http://nl.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://nn.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://no.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://oc.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://pl.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://pnb.dbpedia.org/resource/سیان,k
http://fa.dbpedia.org/resource/شی‌آن,http://pt.dbpedia.org/resource/Xian,k
http://fa.dbpedia.org/resource/شی‌آن,http://qu.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://rdf.freebase.com/ns/m.0kzd9,k
http://fa.dbpedia.org/resource/شی‌آن,http://ro.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://ru.dbpedia.org/resource/Сиань,k
http://fa.dbpedia.org/resource/شی‌آن,http://sco.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://sh.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://simple.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://sk.dbpedia.org/resource/Si-an,k
http://fa.dbpedia.org/resource/شی‌آن,http://sq.dbpedia.org/resource/Sian,k
http://fa.dbpedia.org/resource/شی‌آن,http://sr.dbpedia.org/resource/Си'ан,k
http://fa.dbpedia.org/resource/شی‌آن,http://sv.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://th.dbpedia.org/resource/ซีอาน,k
http://fa.dbpedia.org/resource/شی‌آن,http://tl.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://tr.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://uk.dbpedia.org/resource/Сіань,k
http://fa.dbpedia.org/resource/شی‌آن,http://ur.dbpedia.org/resource/سیان,k
http://fa.dbpedia.org/resource/شی‌آن,http://vi.dbpedia.org/resource/Tây_An,k
http://fa.dbpedia.org/resource/شی‌آن,http://war.dbpedia.org/resource/Xi'an,k
http://fa.dbpedia.org/resource/شی‌آن,http://www.wikidata.org/entity/Q5826,k
http://fa.dbpedia.org/resource/شی‌آن,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://fa.dbpedia.org/resource/شی‌آن,http://zh-yue.dbpedia.org/resource/西安,k
http://fa.dbpedia.org/resource/شی‌آن,http://zh.dbpedia.org/resource/西安市,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://fi.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://fr.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://fy.dbpedia.org/resource/Madison_(Wiskonsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://gl.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://he.dbpedia.org/resource/מדיסון,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://hi.dbpedia.org/resource/मैडिसन,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://hr.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://ht.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://ia.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://id.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://io.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://it.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ka.dbpedia.org/resource/მედისონი_(უისკონსინი),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ko.dbpedia.org/resource/매디슨_(위스콘신_주),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ku.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://la.dbpedia.org/resource/Madisonia,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://lmo.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://lt.dbpedia.org/resource/Madisonas_(Viskonsinas),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://lv.dbpedia.org/resource/Medisona,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://mg.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://mk.dbpedia.org/resource/Медисон_(Висконсин),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://ms.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://nn.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://pl.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://pms.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://rdf.freebase.com/ns/m.0fw2y,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://ta.dbpedia.org/resource/மேடிசன்,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://www.wikidata.org/entity/Q43788,k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین,http://zh.dbpedia.org/resource/麦迪逊,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://fi.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://fr.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://he.dbpedia.org/resource/מדיסון_(פירושונים),k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://hu.dbpedia.org/resource/Madison_(egyértelműsítő_lap),k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://it.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://ja.dbpedia.org/resource/マディソン_(曖昧さ回避),k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://ko.dbpedia.org/resource/매디슨,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://nl.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://no.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://pl.dbpedia.org/resource/Madison_(ujednoznacznienie),k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://pt.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://ro.dbpedia.org/resource/Madison_(dezambiguizare),k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://ru.dbpedia.org/resource/Мэдисон,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://simple.dbpedia.org/resource/Madison,k
http://fa.dbpedia.org/resource/مدیسون_(ابهام‌زدایی),http://sk.dbpedia.org/resource/Madison,k
