SUBJECT,OBJECT,LABEL
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://dbpedia.org/resource/Bay_of_Biscay,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://de.dbpedia.org/resource/Biskaya,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://el.dbpedia.org/resource/Βισκαϊκός_κόλπος,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://eo.dbpedia.org/resource/Biskaja_Golfo,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://es.dbpedia.org/resource/Golfo_de_Vizcaya,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://et.dbpedia.org/resource/Biskaia_laht,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://eu.dbpedia.org/resource/Bizkaiko_golkoa,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://fa.dbpedia.org/resource/خلیج_بیسکای,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://fi.dbpedia.org/resource/Biskajanlahti,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://fr.dbpedia.org/resource/Golfe_de_Gascogne,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://fy.dbpedia.org/resource/Golf_fan_Biskaje,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ga.dbpedia.org/resource/Bá_na_Bioscáine,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://gl.dbpedia.org/resource/Golfo_de_Biscaia,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://he.dbpedia.org/resource/מפרץ_ביסקאיה,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://hi.dbpedia.org/resource/बिस्के_की_खाड़ी,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://hr.dbpedia.org/resource/Biskajski_zaljev,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://hu.dbpedia.org/resource/Vizcayai-öböl,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://id.dbpedia.org/resource/Teluk_Biscay,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://is.dbpedia.org/resource/Biskajaflói,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://it.dbpedia.org/resource/Golfo_di_Biscaglia,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ja.dbpedia.org/resource/ビスケー湾,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ka.dbpedia.org/resource/ბისკაიის_ყურე,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://kk.dbpedia.org/resource/Бискай_шығанағы,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ko.dbpedia.org/resource/비스케이_만,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://lt.dbpedia.org/resource/Biskajos_įlanka,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://lv.dbpedia.org/resource/Biskajas_līcis,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://mk.dbpedia.org/resource/Бискајски_Залив,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://mr.dbpedia.org/resource/बिस्केचे_आखात,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ms.dbpedia.org/resource/Teluk_Biscay,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://nl.dbpedia.org/resource/Golf_van_Biskaje,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://nn.dbpedia.org/resource/Biscayabukta,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://no.dbpedia.org/resource/Biscayabukten,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://oc.dbpedia.org/resource/Golf_de_Gasconha,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://pl.dbpedia.org/resource/Zatoka_Biskajska,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://pnb.dbpedia.org/resource/خلیج_بسکے,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://pt.dbpedia.org/resource/Golfo_da_Biscaia,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ro.dbpedia.org/resource/Golful_Biscaya,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ru.dbpedia.org/resource/Бискайский_залив,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://scn.dbpedia.org/resource/Golfu_di_Biscagghia,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://sh.dbpedia.org/resource/Biskajski_zaliv,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://simple.dbpedia.org/resource/Bay_of_Biscay,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://sk.dbpedia.org/resource/Biskajský_záliv,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://sl.dbpedia.org/resource/Biskajski_zaliv,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://sr.dbpedia.org/resource/Бискајски_залив,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://sv.dbpedia.org/resource/Biscayabukten,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://th.dbpedia.org/resource/อ่าวบิสเคย์,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://tl.dbpedia.org/resource/Dagat_ng_Vizcaya,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://tr.dbpedia.org/resource/Biskay_Körfezi,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://tt.dbpedia.org/resource/Бискай_култыгы,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://uk.dbpedia.org/resource/Біскайська_затока,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://ur.dbpedia.org/resource/خلیج_بسکے,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://vec.dbpedia.org/resource/Golfo_de_Bizkaia,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://vi.dbpedia.org/resource/Vịnh_Biscay,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://war.dbpedia.org/resource/Golfo_han_Vizcaya,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://www.wikidata.org/entity/Q41573,k
http://br.dbpedia.org/resource/Pleg-mor_Gwaskogn,http://zh.dbpedia.org/resource/比斯開灣,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ca.dbpedia.org/resource/Golf_de_Biscaia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://cs.dbpedia.org/resource/Biskajský_záliv,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://cv.dbpedia.org/resource/Бискай_кӳлмекĕ,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://cy.dbpedia.org/resource/Bae_Biskaia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://da.dbpedia.org/resource/Biscayabugten,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://dbpedia.org/resource/Bay_of_Biscay,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://de.dbpedia.org/resource/Biskaya,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://el.dbpedia.org/resource/Βισκαϊκός_κόλπος,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://eo.dbpedia.org/resource/Biskaja_Golfo,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://es.dbpedia.org/resource/Golfo_de_Vizcaya,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://et.dbpedia.org/resource/Biskaia_laht,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://eu.dbpedia.org/resource/Bizkaiko_golkoa,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://fa.dbpedia.org/resource/خلیج_بیسکای,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://fi.dbpedia.org/resource/Biskajanlahti,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://fr.dbpedia.org/resource/Golfe_de_Gascogne,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://fy.dbpedia.org/resource/Golf_fan_Biskaje,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ga.dbpedia.org/resource/Bá_na_Bioscáine,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://gl.dbpedia.org/resource/Golfo_de_Biscaia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://he.dbpedia.org/resource/מפרץ_ביסקאיה,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://hi.dbpedia.org/resource/बिस्के_की_खाड़ी,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://hr.dbpedia.org/resource/Biskajski_zaljev,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://hu.dbpedia.org/resource/Vizcayai-öböl,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://id.dbpedia.org/resource/Teluk_Biscay,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://is.dbpedia.org/resource/Biskajaflói,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://it.dbpedia.org/resource/Golfo_di_Biscaglia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ja.dbpedia.org/resource/ビスケー湾,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ka.dbpedia.org/resource/ბისკაიის_ყურე,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://kk.dbpedia.org/resource/Бискай_шығанағы,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ko.dbpedia.org/resource/비스케이_만,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://lt.dbpedia.org/resource/Biskajos_įlanka,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://lv.dbpedia.org/resource/Biskajas_līcis,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://mk.dbpedia.org/resource/Бискајски_Залив,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://mr.dbpedia.org/resource/बिस्केचे_आखात,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ms.dbpedia.org/resource/Teluk_Biscay,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://nl.dbpedia.org/resource/Golf_van_Biskaje,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://nn.dbpedia.org/resource/Biscayabukta,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://no.dbpedia.org/resource/Biscayabukten,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://oc.dbpedia.org/resource/Golf_de_Gasconha,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://pl.dbpedia.org/resource/Zatoka_Biskajska,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://pnb.dbpedia.org/resource/خلیج_بسکے,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://pt.dbpedia.org/resource/Golfo_da_Biscaia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ro.dbpedia.org/resource/Golful_Biscaya,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ru.dbpedia.org/resource/Бискайский_залив,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://scn.dbpedia.org/resource/Golfu_di_Biscagghia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://sh.dbpedia.org/resource/Biskajski_zaliv,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://simple.dbpedia.org/resource/Bay_of_Biscay,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://sk.dbpedia.org/resource/Biskajský_záliv,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://sl.dbpedia.org/resource/Biskajski_zaliv,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://sr.dbpedia.org/resource/Бискајски_залив,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://sv.dbpedia.org/resource/Biscayabukten,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://th.dbpedia.org/resource/อ่าวบิสเคย์,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://tl.dbpedia.org/resource/Dagat_ng_Vizcaya,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://tr.dbpedia.org/resource/Biskay_Körfezi,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://tt.dbpedia.org/resource/Бискай_култыгы,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://uk.dbpedia.org/resource/Біскайська_затока,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://ur.dbpedia.org/resource/خلیج_بسکے,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://vec.dbpedia.org/resource/Golfo_de_Bizkaia,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://vi.dbpedia.org/resource/Vịnh_Biscay,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://war.dbpedia.org/resource/Golfo_han_Vizcaya,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://www.wikidata.org/entity/Q41573,k
http://bs.dbpedia.org/resource/Biskajski_zaliv,http://zh.dbpedia.org/resource/比斯開灣,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://commons.dbpedia.org/resource/Golfe_de_Gascogne,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://cs.dbpedia.org/resource/Biskajský_záliv,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://cv.dbpedia.org/resource/Бискай_кӳлмекĕ,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://cy.dbpedia.org/resource/Bae_Biskaia,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://da.dbpedia.org/resource/Biscayabugten,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://dbpedia.org/resource/Bay_of_Biscay,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://de.dbpedia.org/resource/Biskaya,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://el.dbpedia.org/resource/Βισκαϊκός_κόλπος,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://eo.dbpedia.org/resource/Biskaja_Golfo,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://es.dbpedia.org/resource/Golfo_de_Vizcaya,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://et.dbpedia.org/resource/Biskaia_laht,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://eu.dbpedia.org/resource/Bizkaiko_golkoa,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://fa.dbpedia.org/resource/خلیج_بیسکای,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://fi.dbpedia.org/resource/Biskajanlahti,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://fr.dbpedia.org/resource/Golfe_de_Gascogne,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://fy.dbpedia.org/resource/Golf_fan_Biskaje,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ga.dbpedia.org/resource/Bá_na_Bioscáine,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://gl.dbpedia.org/resource/Golfo_de_Biscaia,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://he.dbpedia.org/resource/מפרץ_ביסקאיה,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://hi.dbpedia.org/resource/बिस्के_की_खाड़ी,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://hr.dbpedia.org/resource/Biskajski_zaljev,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://hu.dbpedia.org/resource/Vizcayai-öböl,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://hy.dbpedia.org/resource/Բիսկայան_ծոց,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://id.dbpedia.org/resource/Teluk_Biscay,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://is.dbpedia.org/resource/Biskajaflói,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://it.dbpedia.org/resource/Golfo_di_Biscaglia,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ja.dbpedia.org/resource/ビスケー湾,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ka.dbpedia.org/resource/ბისკაიის_ყურე,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://kk.dbpedia.org/resource/Бискай_шығанағы,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ko.dbpedia.org/resource/비스케이_만,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://lt.dbpedia.org/resource/Biskajos_įlanka,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://lv.dbpedia.org/resource/Biskajas_līcis,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://mk.dbpedia.org/resource/Бискајски_Залив,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://mr.dbpedia.org/resource/बिस्केचे_आखात,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ms.dbpedia.org/resource/Teluk_Biscay,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://nl.dbpedia.org/resource/Golf_van_Biskaje,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://nn.dbpedia.org/resource/Biscayabukta,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://no.dbpedia.org/resource/Biscayabukten,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://oc.dbpedia.org/resource/Golf_de_Gasconha,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://pl.dbpedia.org/resource/Zatoka_Biskajska,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://pnb.dbpedia.org/resource/خلیج_بسکے,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://pt.dbpedia.org/resource/Golfo_da_Biscaia,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://rdf.freebase.com/ns/m.0d5sb,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ro.dbpedia.org/resource/Golful_Biscaya,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://ru.dbpedia.org/resource/Бискайский_залив,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://scn.dbpedia.org/resource/Golfu_di_Biscagghia,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://sh.dbpedia.org/resource/Biskajski_zaliv,k
http://ca.dbpedia.org/resource/Golf_de_Biscaia,http://simple.dbpedia.org/resource/Bay_of_Biscay,k
