SUBJECT,OBJECT,LABEL
http://tr.dbpedia.org/resource/Sacramento,http://commons.dbpedia.org/resource/Sacramento,k
http://tr.dbpedia.org/resource/Sacramento,http://hu.dbpedia.org/resource/Sacramento_(Kalifornia),k
http://tr.dbpedia.org/resource/Sacramento,http://rdf.freebase.com/ns/m.07bcn,k
http://tr.dbpedia.org/resource/Sacramento,http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),k
http://tr.dbpedia.org/resource/Sacramento,http://ur.dbpedia.org/resource/سکرامنٹو،_کیلی_فورنیا,k
http://tr.dbpedia.org/resource/Sacramento,http://uz.dbpedia.org/resource/Sacramento_(California),k
http://tr.dbpedia.org/resource/Sacramento,http://vec.dbpedia.org/resource/Sacramento,k
http://tr.dbpedia.org/resource/Sacramento,"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://tr.dbpedia.org/resource/Sacramento,http://vo.dbpedia.org/resource/Sacramento_(California),k
http://tr.dbpedia.org/resource/Sacramento,"http://war.dbpedia.org/resource/Sacramento,_California",k
http://tr.dbpedia.org/resource/Sacramento,http://www.wikidata.org/entity/Q18013,k
http://tr.dbpedia.org/resource/Sacramento,http://yi.dbpedia.org/resource/סאקראמענטא,k
http://tr.dbpedia.org/resource/Sacramento,http://yo.dbpedia.org/resource/Sacramento,k
http://tr.dbpedia.org/resource/Sacramento,"http://yo.dbpedia.org/resource/Sacramento,_California",k
http://tr.dbpedia.org/resource/Sacramento,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://tr.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度,k
http://tr.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://bn.dbpedia.org/resource/সাক্রামেন্টো,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://commons.dbpedia.org/resource/Sacramento,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://hu.dbpedia.org/resource/Sacramento_(Kalifornia),k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://rdf.freebase.com/ns/m.07bcn,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://uk.dbpedia.org/resource/%D0%A1%D0%B0%D0%BA%D1%80%D0%B0%D0%BC%D0%B5%D0%BD%D1%82%D0%BE_(%D0%9A%D0%B0%D0%BB%D1%96%D1%84%D0%BE%D1%80%D0%BD%D1%96%D1%8F),k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://ur.dbpedia.org/resource/سکرامنٹو،_کیلی_فورنیا,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://uz.dbpedia.org/resource/Sacramento_(California),k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://vec.dbpedia.org/resource/Sacramento,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://vo.dbpedia.org/resource/Sacramento_(California),k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),"http://war.dbpedia.org/resource/Sacramento,_California",k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://www.wikidata.org/entity/Q18013,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://yi.dbpedia.org/resource/סאקראמענטא,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://yo.dbpedia.org/resource/Sacramento,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),"http://yo.dbpedia.org/resource/Sacramento,_California",k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://zh.dbpedia.org/resource/沙加緬度,k
http://uk.dbpedia.org/resource/Сакраменто_(Каліфорнія),http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://uz.dbpedia.org/resource/Sacramento_(California),http://vec.dbpedia.org/resource/Sacramento,k
http://uz.dbpedia.org/resource/Sacramento_(California),"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://uz.dbpedia.org/resource/Sacramento_(California),http://vo.dbpedia.org/resource/Sacramento_(California),k
http://uz.dbpedia.org/resource/Sacramento_(California),"http://war.dbpedia.org/resource/Sacramento,_California",k
http://uz.dbpedia.org/resource/Sacramento_(California),http://www.wikidata.org/entity/Q18013,k
http://uz.dbpedia.org/resource/Sacramento_(California),http://yi.dbpedia.org/resource/סאקראמענטא,k
http://uz.dbpedia.org/resource/Sacramento_(California),http://yo.dbpedia.org/resource/Sacramento,k
http://uz.dbpedia.org/resource/Sacramento_(California),http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://uz.dbpedia.org/resource/Sacramento_(California),http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://vec.dbpedia.org/resource/Sacramento,"http://vi.dbpedia.org/resource/Sacramento,_California",k
http://vec.dbpedia.org/resource/Sacramento,http://vo.dbpedia.org/resource/Sacramento_(California),k
http://vec.dbpedia.org/resource/Sacramento,"http://war.dbpedia.org/resource/Sacramento,_California",k
http://vec.dbpedia.org/resource/Sacramento,http://www.wikidata.org/entity/Q18013,k
http://vec.dbpedia.org/resource/Sacramento,http://yi.dbpedia.org/resource/סאקראמענטא,k
http://vec.dbpedia.org/resource/Sacramento,http://yo.dbpedia.org/resource/Sacramento,k
http://vec.dbpedia.org/resource/Sacramento,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://vec.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://rdf.freebase.com/ns/m.07bcn,k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://vo.dbpedia.org/resource/Sacramento_(California),k
"http://vi.dbpedia.org/resource/Sacramento,_California","http://war.dbpedia.org/resource/Sacramento,_California",k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://www.wikidata.org/entity/Q18013,k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://yi.dbpedia.org/resource/סאקראמענטא,k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://yo.dbpedia.org/resource/Sacramento,k
"http://vi.dbpedia.org/resource/Sacramento,_California","http://yo.dbpedia.org/resource/Sacramento,_California",k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://zh-min-nan.dbpedia.org/resource/Sacramento,k
"http://vi.dbpedia.org/resource/Sacramento,_California",http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://vo.dbpedia.org/resource/Sacramento_(California),"http://war.dbpedia.org/resource/Sacramento,_California",k
http://vo.dbpedia.org/resource/Sacramento_(California),http://www.wikidata.org/entity/Q18013,k
http://vo.dbpedia.org/resource/Sacramento_(California),http://yi.dbpedia.org/resource/סאקראמענטא,k
http://vo.dbpedia.org/resource/Sacramento_(California),http://yo.dbpedia.org/resource/Sacramento,k
http://vo.dbpedia.org/resource/Sacramento_(California),"http://yo.dbpedia.org/resource/Sacramento,_California",k
http://vo.dbpedia.org/resource/Sacramento_(California),http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://vo.dbpedia.org/resource/Sacramento_(California),http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
"http://war.dbpedia.org/resource/Sacramento,_California",http://www.wikidata.org/entity/Q18013,k
"http://war.dbpedia.org/resource/Sacramento,_California",http://yi.dbpedia.org/resource/סאקראמענטא,k
"http://war.dbpedia.org/resource/Sacramento,_California",http://yo.dbpedia.org/resource/Sacramento,k
"http://war.dbpedia.org/resource/Sacramento,_California","http://yo.dbpedia.org/resource/Sacramento,_California",k
"http://war.dbpedia.org/resource/Sacramento,_California",http://zh-min-nan.dbpedia.org/resource/Sacramento,k
"http://war.dbpedia.org/resource/Sacramento,_California",http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://www.wikidata.org/entity/Q18013,http://rdf.freebase.com/ns/m.07bcn,k
http://www.wikidata.org/entity/Q18013,http://yi.dbpedia.org/resource/סאקראמענטא,k
http://www.wikidata.org/entity/Q18013,http://yo.dbpedia.org/resource/Sacramento,k
http://www.wikidata.org/entity/Q18013,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://www.wikidata.org/entity/Q18013,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://yi.dbpedia.org/resource/סאקראמענטא,http://yi.dbpedia.org/resource/%D7%A1%D7%90%D7%A7%D7%A8%D7%90%D7%9E%D7%A2%D7%A0%D7%98%D7%90,k
http://yi.dbpedia.org/resource/סאקראמענטא,http://yo.dbpedia.org/resource/Sacramento,k
http://yi.dbpedia.org/resource/סאקראמענטא,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://yi.dbpedia.org/resource/סאקראמענטא,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://yo.dbpedia.org/resource/Sacramento,http://zh-min-nan.dbpedia.org/resource/Sacramento,k
http://yo.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
"http://yo.dbpedia.org/resource/Sacramento,_California",http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://zh-min-nan.dbpedia.org/resource/Sacramento,http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),k
http://zh.dbpedia.org/resource/沙加緬度_(加利福尼亞州),http://zh.dbpedia.org/resource/%E6%B2%99%E5%8A%A0%E7%B7%AC%E5%BA%A6_(%E5%8A%A0%E5%88%A9%E7%A6%8F%E5%B0%BC%E4%BA%9E%E5%B7%9E),k
http://ar.dbpedia.org/resource/%D8%A3%D8%AF%D8%A8_%D8%A7%D9%84%D8%BA%D9%85%D9%88%D8%B6,http://ar.dbpedia.org/resource/أدب_الغموض,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://dbpedia.org/resource/Mystery_fiction,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://de.dbpedia.org/resource/Mystery,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://es.dbpedia.org/resource/Misterio_(literatura),k
http://ar.dbpedia.org/resource/أدب_الغموض,http://ja.dbpedia.org/resource/ミステリ,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://ko.dbpedia.org/resource/미스터리,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://nl.dbpedia.org/resource/Mystery,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://no.dbpedia.org/resource/Mysteriefortelling,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://rdf.freebase.com/ns/m.02n4kr,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://simple.dbpedia.org/resource/Mystery_fiction,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://th.dbpedia.org/resource/รหัสคดี,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://www.wikidata.org/entity/Q6585139,k
http://ar.dbpedia.org/resource/أدب_الغموض,http://zh.dbpedia.org/resource/神秘小說,k
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%A3%D8%B3%D8%B1%D8%A7%D8%B1_%D8%A7%D9%84%D8%B3%D8%A8%D8%B9%D8%A9_%D8%A7%D9%84%D9%85%D9%82%D8%AF%D8%B3%D8%A9,http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://arz.dbpedia.org/resource/اسرار_الكنيسه_السبعه,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://bg.dbpedia.org/resource/Мистерия,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://bg.dbpedia.org/resource/Тайнство,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ca.dbpedia.org/resource/Sagrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://cs.dbpedia.org/resource/Svátost,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://da.dbpedia.org/resource/Sakramente,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://dbpedia.org/resource/Sacrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://dbpedia.org/resource/Sacred_mysteries,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://de.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://eo.dbpedia.org/resource/Sakramento,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://es.dbpedia.org/resource/Sacramento,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://et.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://eu.dbpedia.org/resource/Sakramentu,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://fi.dbpedia.org/resource/Mysteeri,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://fi.dbpedia.org/resource/Sakramentti,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://fr.dbpedia.org/resource/Sacrement,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://he.dbpedia.org/resource/סקרמנט,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://hr.dbpedia.org/resource/Misterij,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://hr.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://hu.dbpedia.org/resource/Szentség,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://hy.dbpedia.org/resource/Խորհուրդ,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ia.dbpedia.org/resource/Sacramento,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://id.dbpedia.org/resource/Sakramen,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://io.dbpedia.org/resource/Sakramento,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://it.dbpedia.org/resource/Sacramento,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ja.dbpedia.org/resource/サクラメント,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ja.dbpedia.org/resource/神秘,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ka.dbpedia.org/resource/საიდუმლონი,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ko.dbpedia.org/resource/성사,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://la.dbpedia.org/resource/Sacramentum,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://lb.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://lmo.dbpedia.org/resource/Sacrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://lt.dbpedia.org/resource/Sakramentas,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://mk.dbpedia.org/resource/Свети_тајни,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ms.dbpedia.org/resource/Sakramen,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://nl.dbpedia.org/resource/Sacrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://nn.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://no.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://pl.dbpedia.org/resource/Sakrament,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://pt.dbpedia.org/resource/Mistério,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://pt.dbpedia.org/resource/Sacramento_(cristianismo),k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://rdf.freebase.com/ns/m.06lcxh,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ro.dbpedia.org/resource/Taină_(sacrament),k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://ru.dbpedia.org/resource/Таинство,k
http://ar.dbpedia.org/resource/الأسرار_السبعة_المقدسة,http://sh.dbpedia.org/resource/Svete_tajne,k
