SUBJECT,OBJECT,LABEL
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://rdf.freebase.com/ns/m.04f6t,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://tr.dbpedia.org/resource/K2_Da%C4%9F%C4%B1_(Karakurum),k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://uk.dbpedia.org/resource/K2,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://uk.dbpedia.org/resource/Чоґорі,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://ur.dbpedia.org/resource/کے_ٹو,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://vi.dbpedia.org/resource/K2,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://www.wikidata.org/entity/Q43512,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://zh-min-nan.dbpedia.org/resource/K2_Hong,k
http://tr.dbpedia.org/resource/K2_Dağı_(Karakurum),http://zh.dbpedia.org/resource/喬戈里峰,k
http://uk.dbpedia.org/resource/K2,http://ko.dbpedia.org/resource/K2,k
http://uk.dbpedia.org/resource/K2,http://rdf.freebase.com/ns/m.04f6t,k
http://uk.dbpedia.org/resource/K2,http://ur.dbpedia.org/resource/کے_ٹو,k
http://uk.dbpedia.org/resource/K2,http://vi.dbpedia.org/resource/K2,k
http://uk.dbpedia.org/resource/K2,http://www.wikidata.org/entity/Q43512,k
http://uk.dbpedia.org/resource/K2,http://zh-min-nan.dbpedia.org/resource/K2_Hong,k
http://uk.dbpedia.org/resource/K2,http://zh.dbpedia.org/resource/喬戈里峰,k
http://ur.dbpedia.org/resource/کے_ٹو,http://az.dbpedia.org/resource/Çoqori,k
http://ur.dbpedia.org/resource/کے_ٹو,http://commons.dbpedia.org/resource/K2,k
http://ur.dbpedia.org/resource/کے_ٹو,http://id.dbpedia.org/resource/Gunung_K2,k
http://ur.dbpedia.org/resource/کے_ٹو,http://ko.dbpedia.org/resource/K2,k
http://ur.dbpedia.org/resource/کے_ٹو,http://uk.dbpedia.org/resource/Чоґорі,k
http://ur.dbpedia.org/resource/کے_ٹو,http://ur.dbpedia.org/resource/%DA%A9%DB%92_%D9%B9%D9%88,k
http://ur.dbpedia.org/resource/کے_ٹو,http://vi.dbpedia.org/resource/K2,k
http://ur.dbpedia.org/resource/کے_ٹو,http://www.wikidata.org/entity/Q43512,k
http://ur.dbpedia.org/resource/کے_ٹو,http://zh-min-nan.dbpedia.org/resource/K2_Hong,k
http://ur.dbpedia.org/resource/کے_ٹو,http://zh.dbpedia.org/resource/喬戈里峰,k
http://vi.dbpedia.org/resource/K2,http://ko.dbpedia.org/resource/K2,k
http://vi.dbpedia.org/resource/K2,http://rdf.freebase.com/ns/m.04f6t,k
http://vi.dbpedia.org/resource/K2,http://www.wikidata.org/entity/Q43512,k
http://vi.dbpedia.org/resource/K2,http://zh-min-nan.dbpedia.org/resource/K2_Hong,k
http://vi.dbpedia.org/resource/K2,http://zh.dbpedia.org/resource/喬戈里峰,k
http://www.wikidata.org/entity/Q43512,http://rdf.freebase.com/ns/m.04f6t,k
http://www.wikidata.org/entity/Q43512,http://zh-min-nan.dbpedia.org/resource/K2_Hong,k
http://www.wikidata.org/entity/Q43512,http://zh.dbpedia.org/resource/喬戈里峰,k
http://zh-min-nan.dbpedia.org/resource/K2_Hong,http://zh.dbpedia.org/resource/喬戈里峰,k
http://zh.dbpedia.org/resource/喬戈里峰,http://az.dbpedia.org/resource/Çoqori,k
http://zh.dbpedia.org/resource/喬戈里峰,http://commons.dbpedia.org/resource/K2,k
http://zh.dbpedia.org/resource/喬戈里峰,http://id.dbpedia.org/resource/Gunung_K2,k
http://zh.dbpedia.org/resource/喬戈里峰,http://ko.dbpedia.org/resource/K2,k
http://zh.dbpedia.org/resource/喬戈里峰,http://uk.dbpedia.org/resource/Чоґорі,k
http://zh.dbpedia.org/resource/喬戈里峰,http://zh.dbpedia.org/resource/%E5%96%AC%E6%88%88%E9%87%8C%E5%B3%B0,k
http://af.dbpedia.org/resource/Los_Angeles,http://als.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://am.dbpedia.org/resource/ሎስ_አንጄሌስ,k
http://af.dbpedia.org/resource/Los_Angeles,http://an.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ar.dbpedia.org/resource/لوس_أنجلوس,k
http://af.dbpedia.org/resource/Los_Angeles,http://arz.dbpedia.org/resource/لوس_انجليس,k
http://af.dbpedia.org/resource/Los_Angeles,http://ast.dbpedia.org/resource/Los_Ángeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://az.dbpedia.org/resource/Los_Anceles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ba.dbpedia.org/resource/Лос-Анджелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://bat-smg.dbpedia.org/resource/Luos_Andžels,k
http://af.dbpedia.org/resource/Los_Angeles,http://be-x-old.dbpedia.org/resource/Лос-Анджэлес,k
http://af.dbpedia.org/resource/Los_Angeles,http://be.dbpedia.org/resource/Горад_Лос-Анджэлес,k
http://af.dbpedia.org/resource/Los_Angeles,http://bg.dbpedia.org/resource/Лос_Анджелис,k
http://af.dbpedia.org/resource/Los_Angeles,http://bn.dbpedia.org/resource/লস_অ্যাঞ্জেলেস,k
http://af.dbpedia.org/resource/Los_Angeles,http://br.dbpedia.org/resource/Los_Angeles_(California),k
http://af.dbpedia.org/resource/Los_Angeles,http://br.dbpedia.org/resource/Los_Angeles_(Kalifornia),k
http://af.dbpedia.org/resource/Los_Angeles,http://bs.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,"http://bs.dbpedia.org/resource/Los_Angeles,_California",k
http://af.dbpedia.org/resource/Los_Angeles,http://ca.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ceb.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ckb.dbpedia.org/resource/لۆس_ئانجلەس,k
http://af.dbpedia.org/resource/Los_Angeles,http://cs.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://cv.dbpedia.org/resource/Лос-Анджелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://cy.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://da.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://de.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://diq.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://el.dbpedia.org/resource/Λος_Άντζελες,k
http://af.dbpedia.org/resource/Los_Angeles,http://eo.dbpedia.org/resource/Los-Anĝeleso,k
http://af.dbpedia.org/resource/Los_Angeles,http://es.dbpedia.org/resource/Los_Ángeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://et.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://eu.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://fa.dbpedia.org/resource/لس‌آنجلس,k
http://af.dbpedia.org/resource/Los_Angeles,http://fi.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://fr.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://fy.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ga.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://gd.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://gl.dbpedia.org/resource/Os_Ánxeles_-_Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://he.dbpedia.org/resource/לוס_אנג'לס,k
http://af.dbpedia.org/resource/Los_Angeles,http://hi.dbpedia.org/resource/लॉस_ऐन्जेलिस,k
http://af.dbpedia.org/resource/Los_Angeles,"http://hif.dbpedia.org/resource/Los_Angeles,_California",k
http://af.dbpedia.org/resource/Los_Angeles,"http://hr.dbpedia.org/resource/Los_Angeles,_Kalifornija",k
http://af.dbpedia.org/resource/Los_Angeles,"http://ht.dbpedia.org/resource/Los_Angeles,_Kalifòni",k
http://af.dbpedia.org/resource/Los_Angeles,http://hu.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://hy.dbpedia.org/resource/Լոս_Անջելես,k
http://af.dbpedia.org/resource/Los_Angeles,http://ia.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://id.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://io.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://is.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://it.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ja.dbpedia.org/resource/ロサンゼルス,k
http://af.dbpedia.org/resource/Los_Angeles,http://jv.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ka.dbpedia.org/resource/ლოს-ანჯელესი,k
http://af.dbpedia.org/resource/Los_Angeles,http://kk.dbpedia.org/resource/Лос_Анжелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://kn.dbpedia.org/resource/ಲಾಸ್_ಎಂಜಲೀಸ್,k
http://af.dbpedia.org/resource/Los_Angeles,http://ko.dbpedia.org/resource/로스앤젤레스,k
http://af.dbpedia.org/resource/Los_Angeles,http://ku.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://la.dbpedia.org/resource/Angelopolis,k
http://af.dbpedia.org/resource/Los_Angeles,http://lb.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://lmo.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://lt.dbpedia.org/resource/Los_Andželas,k
http://af.dbpedia.org/resource/Los_Angeles,http://lv.dbpedia.org/resource/Losandželosa,k
http://af.dbpedia.org/resource/Los_Angeles,http://mg.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://mk.dbpedia.org/resource/Лос_Анџелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://ml.dbpedia.org/resource/ലോസ്_ആഞ്ചെലെസ്,k
http://af.dbpedia.org/resource/Los_Angeles,http://mr.dbpedia.org/resource/लॉस_एंजेल्स,k
http://af.dbpedia.org/resource/Los_Angeles,http://ms.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://my.dbpedia.org/resource/လော့စ်အိန်ဂျယ်လိစ်မြို့,k
http://af.dbpedia.org/resource/Los_Angeles,http://mzn.dbpedia.org/resource/لس_آنجلس,k
http://af.dbpedia.org/resource/Los_Angeles,http://nds.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ne.dbpedia.org/resource/लस_एन्जलस,k
http://af.dbpedia.org/resource/Los_Angeles,http://new.dbpedia.org/resource/लस_एञ्जेल्स,k
http://af.dbpedia.org/resource/Los_Angeles,http://nl.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://nn.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://no.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://oc.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://pl.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://pms.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://pnb.dbpedia.org/resource/لاس_اینجلس,k
http://af.dbpedia.org/resource/Los_Angeles,http://pt.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://qu.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ro.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ru.dbpedia.org/resource/Лос-Анджелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://scn.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sco.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sh.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://simple.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sk.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sl.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sq.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sr.dbpedia.org/resource/Лос_Анђелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://sv.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://sw.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://ta.dbpedia.org/resource/லாஸ்_ஏஞ்சலஸ்,k
http://af.dbpedia.org/resource/Los_Angeles,http://te.dbpedia.org/resource/లాస్_ఏంజలెస్,k
http://af.dbpedia.org/resource/Los_Angeles,http://tg.dbpedia.org/resource/Лос_Анҷелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://th.dbpedia.org/resource/ลอสแอนเจลิส,k
http://af.dbpedia.org/resource/Los_Angeles,"http://tl.dbpedia.org/resource/Los_Angeles,_Kaliporniya",k
http://af.dbpedia.org/resource/Los_Angeles,http://tr.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://tt.dbpedia.org/resource/Лос-Анджелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://uk.dbpedia.org/resource/Лос-Анджелес,k
http://af.dbpedia.org/resource/Los_Angeles,http://ur.dbpedia.org/resource/لاس_اینجلس,k
http://af.dbpedia.org/resource/Los_Angeles,http://uz.dbpedia.org/resource/Los_Anjeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://vec.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://vi.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://vo.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://war.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://www.wikidata.org/entity/Q65,k
http://af.dbpedia.org/resource/Los_Angeles,http://yi.dbpedia.org/resource/לאס_אנדזשעלעס,k
http://af.dbpedia.org/resource/Los_Angeles,http://yo.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://zh-min-nan.dbpedia.org/resource/Los_Angeles,k
http://af.dbpedia.org/resource/Los_Angeles,http://zh-yue.dbpedia.org/resource/洛杉磯,k
http://af.dbpedia.org/resource/Los_Angeles,http://zh.dbpedia.org/resource/洛杉矶,k
http://als.dbpedia.org/resource/Los_Angeles,http://am.dbpedia.org/resource/ሎስ_አንጄሌስ,k
http://als.dbpedia.org/resource/Los_Angeles,http://an.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ar.dbpedia.org/resource/لوس_أنجلوس,k
http://als.dbpedia.org/resource/Los_Angeles,http://arz.dbpedia.org/resource/لوس_انجليس,k
http://als.dbpedia.org/resource/Los_Angeles,http://ast.dbpedia.org/resource/Los_Ángeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://az.dbpedia.org/resource/Los_Anceles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ba.dbpedia.org/resource/Лос-Анджелес,k
http://als.dbpedia.org/resource/Los_Angeles,http://bat-smg.dbpedia.org/resource/Luos_Andžels,k
http://als.dbpedia.org/resource/Los_Angeles,http://be-x-old.dbpedia.org/resource/Лос-Анджэлес,k
http://als.dbpedia.org/resource/Los_Angeles,http://be.dbpedia.org/resource/Горад_Лос-Анджэлес,k
http://als.dbpedia.org/resource/Los_Angeles,http://bg.dbpedia.org/resource/Лос_Анджелис,k
http://als.dbpedia.org/resource/Los_Angeles,http://bn.dbpedia.org/resource/লস_অ্যাঞ্জেলেস,k
http://als.dbpedia.org/resource/Los_Angeles,http://br.dbpedia.org/resource/Los_Angeles_(California),k
http://als.dbpedia.org/resource/Los_Angeles,http://br.dbpedia.org/resource/Los_Angeles_(Kalifornia),k
http://als.dbpedia.org/resource/Los_Angeles,http://bs.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,"http://bs.dbpedia.org/resource/Los_Angeles,_California",k
http://als.dbpedia.org/resource/Los_Angeles,http://ca.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ceb.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ckb.dbpedia.org/resource/لۆس_ئانجلەس,k
http://als.dbpedia.org/resource/Los_Angeles,http://cs.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://cv.dbpedia.org/resource/Лос-Анджелес,k
http://als.dbpedia.org/resource/Los_Angeles,http://cy.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://da.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://de.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://diq.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://el.dbpedia.org/resource/Λος_Άντζελες,k
http://als.dbpedia.org/resource/Los_Angeles,http://eo.dbpedia.org/resource/Los-Anĝeleso,k
http://als.dbpedia.org/resource/Los_Angeles,http://es.dbpedia.org/resource/Los_Ángeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://et.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://eu.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://fa.dbpedia.org/resource/لس‌آنجلس,k
http://als.dbpedia.org/resource/Los_Angeles,http://fi.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://fr.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://fy.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ga.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://gd.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://gl.dbpedia.org/resource/Os_Ánxeles_-_Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://he.dbpedia.org/resource/לוס_אנג'לס,k
http://als.dbpedia.org/resource/Los_Angeles,http://hi.dbpedia.org/resource/लॉस_ऐन्जेलिस,k
http://als.dbpedia.org/resource/Los_Angeles,"http://hif.dbpedia.org/resource/Los_Angeles,_California",k
http://als.dbpedia.org/resource/Los_Angeles,"http://hr.dbpedia.org/resource/Los_Angeles,_Kalifornija",k
http://als.dbpedia.org/resource/Los_Angeles,"http://ht.dbpedia.org/resource/Los_Angeles,_Kalifòni",k
http://als.dbpedia.org/resource/Los_Angeles,http://hu.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://hy.dbpedia.org/resource/Լոս_Անջելես,k
http://als.dbpedia.org/resource/Los_Angeles,http://ia.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://id.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://io.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://is.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://it.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ja.dbpedia.org/resource/ロサンゼルス,k
http://als.dbpedia.org/resource/Los_Angeles,http://jv.dbpedia.org/resource/Los_Angeles,k
http://als.dbpedia.org/resource/Los_Angeles,http://ka.dbpedia.org/resource/ლოს-ანჯელესი,k
