SUBJECT,OBJECT,LABEL
http://az.dbpedia.org/resource/Tirana,http://pl.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://pms.dbpedia.org/resource/Tiran-a,k
http://az.dbpedia.org/resource/Tirana,http://pnb.dbpedia.org/resource/تیرانا,k
http://az.dbpedia.org/resource/Tirana,http://pt.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://qu.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://ro.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://roa-rup.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://ru.dbpedia.org/resource/Тирана,k
http://az.dbpedia.org/resource/Tirana,http://scn.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sco.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sh.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://simple.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sk.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sl.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sq.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sr.dbpedia.org/resource/Тирана,k
http://az.dbpedia.org/resource/Tirana,http://sv.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://sw.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://ta.dbpedia.org/resource/டிரானா,k
http://az.dbpedia.org/resource/Tirana,http://tg.dbpedia.org/resource/Тирана,k
http://az.dbpedia.org/resource/Tirana,http://th.dbpedia.org/resource/ติรานา,k
http://az.dbpedia.org/resource/Tirana,http://tl.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,"http://tr.dbpedia.org/resource/Tiran,_Arnavutluk",k
http://az.dbpedia.org/resource/Tirana,http://tt.dbpedia.org/resource/Тирана,k
http://az.dbpedia.org/resource/Tirana,http://uk.dbpedia.org/resource/Тирана,k
http://az.dbpedia.org/resource/Tirana,http://ur.dbpedia.org/resource/تیرانا,k
http://az.dbpedia.org/resource/Tirana,http://uz.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://vec.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://vi.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://vo.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://war.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://www.wikidata.org/entity/Q19689,k
http://az.dbpedia.org/resource/Tirana,http://yi.dbpedia.org/resource/טיראנא,k
http://az.dbpedia.org/resource/Tirana,http://yo.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://zh-min-nan.dbpedia.org/resource/Tirana,k
http://az.dbpedia.org/resource/Tirana,http://zh-yue.dbpedia.org/resource/地拉那,k
http://az.dbpedia.org/resource/Tirana,http://zh.dbpedia.org/resource/地拉那,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://bat-smg.dbpedia.org/resource/T%C4%97rana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://be-x-old.dbpedia.org/resource/Тырана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://be.dbpedia.org/resource/Горад_Тырана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://bg.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://bn.dbpedia.org/resource/তিরানা,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://br.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://bs.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ca.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ckb.dbpedia.org/resource/تیرانا,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://cs.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://cv.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://cy.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://da.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://de.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://el.dbpedia.org/resource/Τίρανα,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://eo.dbpedia.org/resource/Tirano,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://es.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://et.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://eu.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://fa.dbpedia.org/resource/تیرانا,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://fi.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://fr.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://fy.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ga.dbpedia.org/resource/Tiorána,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://gd.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://gl.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://gl.dbpedia.org/resource/Tirana_-_Tiranë,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://he.dbpedia.org/resource/טירנה,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://hi.dbpedia.org/resource/तिराना,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://hif.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://hr.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ht.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://hu.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://hy.dbpedia.org/resource/Տիրանա,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ia.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://id.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://io.dbpedia.org/resource/Tirane,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://is.dbpedia.org/resource/Tírana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://it.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ja.dbpedia.org/resource/ティラナ,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://jv.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ka.dbpedia.org/resource/ტირანა,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://kk.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ko.dbpedia.org/resource/티라나,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ku.dbpedia.org/resource/Tîrana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://la.dbpedia.org/resource/Theranda,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://lb.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://lmo.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://lt.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://lv.dbpedia.org/resource/Tirāna,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://mg.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://mk.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ml.dbpedia.org/resource/ടിറാന,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://mr.dbpedia.org/resource/तिराना,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ms.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://nds.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://nl.dbpedia.org/resource/Tirana_(stad),k
http://bat-smg.dbpedia.org/resource/Tėrana,http://nn.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://no.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://oc.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://pl.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://pms.dbpedia.org/resource/Tiran-a,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://pnb.dbpedia.org/resource/تیرانا,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://pt.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://qu.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ro.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://roa-rup.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ru.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://scn.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sco.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sh.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://simple.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sk.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sl.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sq.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sr.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sv.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://sw.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ta.dbpedia.org/resource/டிரானா,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://tg.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://th.dbpedia.org/resource/ติรานา,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://tl.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,"http://tr.dbpedia.org/resource/Tiran,_Arnavutluk",k
http://bat-smg.dbpedia.org/resource/Tėrana,http://tt.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://uk.dbpedia.org/resource/Тирана,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://ur.dbpedia.org/resource/تیرانا,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://uz.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://vec.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://vi.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://vo.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://war.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://www.wikidata.org/entity/Q19689,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://yi.dbpedia.org/resource/טיראנא,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://yo.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://zh-min-nan.dbpedia.org/resource/Tirana,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://zh-yue.dbpedia.org/resource/地拉那,k
http://bat-smg.dbpedia.org/resource/Tėrana,http://zh.dbpedia.org/resource/地拉那,k
http://be-x-old.dbpedia.org/resource/Тырана,http://be-x-old.dbpedia.org/resource/%D0%A2%D1%8B%D1%80%D0%B0%D0%BD%D0%B0,k
http://be-x-old.dbpedia.org/resource/Тырана,http://be.dbpedia.org/resource/Горад_Тырана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://bg.dbpedia.org/resource/Тирана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://bn.dbpedia.org/resource/তিরানা,k
http://be-x-old.dbpedia.org/resource/Тырана,http://br.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://bs.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ca.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ckb.dbpedia.org/resource/تیرانا,k
http://be-x-old.dbpedia.org/resource/Тырана,http://cs.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://cv.dbpedia.org/resource/Тирана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://cy.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://da.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://de.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://el.dbpedia.org/resource/Τίρανα,k
http://be-x-old.dbpedia.org/resource/Тырана,http://eo.dbpedia.org/resource/Tirano,k
http://be-x-old.dbpedia.org/resource/Тырана,http://es.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://et.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://eu.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://fa.dbpedia.org/resource/تیرانا,k
http://be-x-old.dbpedia.org/resource/Тырана,http://fi.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://fr.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://fy.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ga.dbpedia.org/resource/Tiorána,k
http://be-x-old.dbpedia.org/resource/Тырана,http://gd.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://gl.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://gl.dbpedia.org/resource/Tirana_-_Tiranë,k
http://be-x-old.dbpedia.org/resource/Тырана,http://he.dbpedia.org/resource/טירנה,k
http://be-x-old.dbpedia.org/resource/Тырана,http://hi.dbpedia.org/resource/तिराना,k
http://be-x-old.dbpedia.org/resource/Тырана,http://hif.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://hr.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ht.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://hu.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://hy.dbpedia.org/resource/Տիրանա,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ia.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://id.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://io.dbpedia.org/resource/Tirane,k
http://be-x-old.dbpedia.org/resource/Тырана,http://is.dbpedia.org/resource/Tírana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://it.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ja.dbpedia.org/resource/ティラナ,k
http://be-x-old.dbpedia.org/resource/Тырана,http://jv.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ka.dbpedia.org/resource/ტირანა,k
http://be-x-old.dbpedia.org/resource/Тырана,http://kk.dbpedia.org/resource/Тирана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ko.dbpedia.org/resource/티라나,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ku.dbpedia.org/resource/Tîrana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://la.dbpedia.org/resource/Theranda,k
http://be-x-old.dbpedia.org/resource/Тырана,http://lb.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://lmo.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://lt.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://lv.dbpedia.org/resource/Tirāna,k
http://be-x-old.dbpedia.org/resource/Тырана,http://mg.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://mk.dbpedia.org/resource/Тирана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ml.dbpedia.org/resource/ടിറാന,k
http://be-x-old.dbpedia.org/resource/Тырана,http://mr.dbpedia.org/resource/तिराना,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ms.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://nds.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://nl.dbpedia.org/resource/Tirana_(stad),k
http://be-x-old.dbpedia.org/resource/Тырана,http://nn.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://no.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://oc.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://pl.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://pms.dbpedia.org/resource/Tiran-a,k
http://be-x-old.dbpedia.org/resource/Тырана,http://pnb.dbpedia.org/resource/تیرانا,k
http://be-x-old.dbpedia.org/resource/Тырана,http://pt.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://qu.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ro.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://roa-rup.dbpedia.org/resource/Tirana,k
http://be-x-old.dbpedia.org/resource/Тырана,http://ru.dbpedia.org/resource/Тирана,k
http://be-x-old.dbpedia.org/resource/Тырана,http://scn.dbpedia.org/resource/Tirana,k
