SUBJECT,OBJECT,LABEL
http://www.wikidata.org/entity/Q100,http://yo.dbpedia.org/resource/Boston,k
http://www.wikidata.org/entity/Q100,http://zh-min-nan.dbpedia.org/resource/Boston,k
http://www.wikidata.org/entity/Q100,http://zh-yue.dbpedia.org/resource/波士頓,k
http://www.wikidata.org/entity/Q100,http://zh.dbpedia.org/resource/波士顿,k
http://yi.dbpedia.org/resource/באסטאן,http://yi.dbpedia.org/resource/%D7%91%D7%90%D7%A1%D7%98%D7%90%D7%9F,k
http://yi.dbpedia.org/resource/באסטאן,http://yo.dbpedia.org/resource/Boston,k
http://yi.dbpedia.org/resource/באסטאן,http://zh-min-nan.dbpedia.org/resource/Boston,k
http://yi.dbpedia.org/resource/באסטאן,http://zh-yue.dbpedia.org/resource/波士頓,k
http://yi.dbpedia.org/resource/באסטאן,http://zh.dbpedia.org/resource/波士顿,k
http://yo.dbpedia.org/resource/Boston,http://zh-min-nan.dbpedia.org/resource/Boston,k
http://yo.dbpedia.org/resource/Boston,http://zh-yue.dbpedia.org/resource/波士頓,k
http://yo.dbpedia.org/resource/Boston,http://zh.dbpedia.org/resource/波士顿,k
http://zh-min-nan.dbpedia.org/resource/Boston,http://zh-yue.dbpedia.org/resource/波士頓,k
http://zh-min-nan.dbpedia.org/resource/Boston,http://zh.dbpedia.org/resource/波士顿,k
http://zh-yue.dbpedia.org/resource/波士頓,http://zh-yue.dbpedia.org/resource/%E6%B3%A2%E5%A3%AB%E9%A0%93,k
http://zh-yue.dbpedia.org/resource/波士頓,http://zh.dbpedia.org/resource/波士顿,k
http://zh.dbpedia.org/resource/波士顿,http://commons.dbpedia.org/resource/Boston,k
http://zh.dbpedia.org/resource/波士顿,"http://ur.dbpedia.org/resource/بوسٹن,_میساچوسٹس",k
http://zh.dbpedia.org/resource/波士顿,http://zh.dbpedia.org/resource/%E6%B3%A2%E5%A3%AB%E9%A1%BF,k
http://af.dbpedia.org/resource/Pensacola,http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,k
http://af.dbpedia.org/resource/Pensacola,http://bg.dbpedia.org/resource/Пенсакола,k
http://af.dbpedia.org/resource/Pensacola,http://br.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://ca.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://cy.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://da.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,"http://dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,http://de.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://es.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://eu.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://fa.dbpedia.org/resource/پنساکولا،_فلوریدا,k
http://af.dbpedia.org/resource/Pensacola,http://fi.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://fr.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,"http://ga.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,"http://ht.dbpedia.org/resource/Pensacola,_Florid",k
http://af.dbpedia.org/resource/Pensacola,"http://ia.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,"http://id.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,"http://io.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,http://it.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://ja.dbpedia.org/resource/ペンサコーラ_(フロリダ州),k
http://af.dbpedia.org/resource/Pensacola,http://ko.dbpedia.org/resource/펜서콜라,k
http://af.dbpedia.org/resource/Pensacola,http://lt.dbpedia.org/resource/Pensakola,k
http://af.dbpedia.org/resource/Pensacola,http://lv.dbpedia.org/resource/Pensakola,k
http://af.dbpedia.org/resource/Pensacola,http://mr.dbpedia.org/resource/पेन्साकोला,k
http://af.dbpedia.org/resource/Pensacola,http://nl.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://nn.dbpedia.org/resource/Pensacola_i_Florida,k
http://af.dbpedia.org/resource/Pensacola,http://no.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://pl.dbpedia.org/resource/Pensacola_(Floryda),k
http://af.dbpedia.org/resource/Pensacola,http://pt.dbpedia.org/resource/Pensacola_(Flórida),k
http://af.dbpedia.org/resource/Pensacola,"http://ro.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,http://ru.dbpedia.org/resource/Пенсакола_(Флорида),k
http://af.dbpedia.org/resource/Pensacola,"http://simple.dbpedia.org/resource/Pensacola,_Florida",k
http://af.dbpedia.org/resource/Pensacola,http://sr.dbpedia.org/resource/Пенсакола,k
http://af.dbpedia.org/resource/Pensacola,http://sv.dbpedia.org/resource/Pensacola,k
http://af.dbpedia.org/resource/Pensacola,http://uk.dbpedia.org/resource/Пенсакола,k
http://af.dbpedia.org/resource/Pensacola,http://uz.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://vo.dbpedia.org/resource/Pensacola_(Florida),k
http://af.dbpedia.org/resource/Pensacola,http://www.wikidata.org/entity/Q486306,k
http://af.dbpedia.org/resource/Pensacola,http://zh.dbpedia.org/resource/彭萨科拉_(佛罗里达州),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://ar.dbpedia.org/resource/%D8%A8%D9%8A%D9%86%D8%B3%D8%A7%D9%83%D9%88%D9%84%D8%A7%D8%8C_%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://bg.dbpedia.org/resource/Пенсакола,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://br.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://ca.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://cy.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://da.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://de.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://es.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://eu.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://fa.dbpedia.org/resource/پنساکولا،_فلوریدا,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://fi.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://fr.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://ga.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://ht.dbpedia.org/resource/Pensacola,_Florid",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://ia.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://id.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://io.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://it.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://ja.dbpedia.org/resource/ペンサコーラ_(フロリダ州),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://ko.dbpedia.org/resource/펜서콜라,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://lt.dbpedia.org/resource/Pensakola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://lv.dbpedia.org/resource/Pensakola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://mr.dbpedia.org/resource/पेन्साकोला,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://nl.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://nn.dbpedia.org/resource/Pensacola_i_Florida,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://no.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://pl.dbpedia.org/resource/Pensacola_(Floryda),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://pt.dbpedia.org/resource/Pensacola_(Flórida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://rdf.freebase.com/ns/m.0rkkv,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://ro.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://ru.dbpedia.org/resource/Пенсакола_(Флорида),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,"http://simple.dbpedia.org/resource/Pensacola,_Florida",k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://sr.dbpedia.org/resource/Пенсакола,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://sv.dbpedia.org/resource/Pensacola,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://uk.dbpedia.org/resource/Пенсакола,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://uz.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://vo.dbpedia.org/resource/Pensacola_(Florida),k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://www.wikidata.org/entity/Q486306,k
http://ar.dbpedia.org/resource/بينساكولا،_فلوريدا,http://zh.dbpedia.org/resource/彭萨科拉_(佛罗里达州),k
http://bg.dbpedia.org/resource/Пенсакола,http://ar.dbpedia.org/resource/بينساكولا_(فلوريدا),k
http://bg.dbpedia.org/resource/Пенсакола,http://bg.dbpedia.org/resource/%D0%9F%D0%B5%D0%BD%D1%81%D0%B0%D0%BA%D0%BE%D0%BB%D0%B0,k
http://bg.dbpedia.org/resource/Пенсакола,http://br.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://ca.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://cs.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://cy.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://da.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,"http://dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,http://de.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://es.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://eu.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://fa.dbpedia.org/resource/پنساکولا،_فلوریدا,k
http://bg.dbpedia.org/resource/Пенсакола,http://fi.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://fr.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,"http://ga.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,"http://ht.dbpedia.org/resource/Pensacola,_Florid",k
http://bg.dbpedia.org/resource/Пенсакола,"http://ia.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,"http://id.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,"http://io.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,http://it.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://ja.dbpedia.org/resource/ペンサコーラ_(フロリダ州),k
http://bg.dbpedia.org/resource/Пенсакола,http://ko.dbpedia.org/resource/펜서콜라,k
http://bg.dbpedia.org/resource/Пенсакола,http://lt.dbpedia.org/resource/Pensakola,k
http://bg.dbpedia.org/resource/Пенсакола,http://lv.dbpedia.org/resource/Pensakola,k
http://bg.dbpedia.org/resource/Пенсакола,http://mr.dbpedia.org/resource/पेन्साकोला,k
http://bg.dbpedia.org/resource/Пенсакола,http://nl.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://nn.dbpedia.org/resource/Pensacola_i_Florida,k
http://bg.dbpedia.org/resource/Пенсакола,http://no.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://pl.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://pl.dbpedia.org/resource/Pensacola_(Floryda),k
http://bg.dbpedia.org/resource/Пенсакола,http://pt.dbpedia.org/resource/Pensacola_(Flórida),k
http://bg.dbpedia.org/resource/Пенсакола,http://rdf.freebase.com/ns/m.0rkkv,k
http://bg.dbpedia.org/resource/Пенсакола,"http://ro.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,http://ru.dbpedia.org/resource/Пенсакола_(Флорида),k
http://bg.dbpedia.org/resource/Пенсакола,"http://simple.dbpedia.org/resource/Pensacola,_Florida",k
http://bg.dbpedia.org/resource/Пенсакола,http://sr.dbpedia.org/resource/Пенсакола,k
http://bg.dbpedia.org/resource/Пенсакола,http://sv.dbpedia.org/resource/Pensacola,k
http://bg.dbpedia.org/resource/Пенсакола,http://uk.dbpedia.org/resource/Пенсакола,k
http://bg.dbpedia.org/resource/Пенсакола,http://uz.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://vo.dbpedia.org/resource/Pensacola_(Florida),k
http://bg.dbpedia.org/resource/Пенсакола,http://www.wikidata.org/entity/Q486306,k
http://bg.dbpedia.org/resource/Пенсакола,http://zh.dbpedia.org/resource/彭萨科拉_(佛罗里达州),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://ca.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://cy.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://da.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://de.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://es.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://eu.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://fa.dbpedia.org/resource/پنساکولا،_فلوریدا,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://fi.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://fr.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://ga.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://ht.dbpedia.org/resource/Pensacola,_Florid",k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://ia.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://id.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://io.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://it.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://ja.dbpedia.org/resource/ペンサコーラ_(フロリダ州),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://ko.dbpedia.org/resource/펜서콜라,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://lt.dbpedia.org/resource/Pensakola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://lv.dbpedia.org/resource/Pensakola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://mr.dbpedia.org/resource/पेन्साकोला,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://nl.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://nn.dbpedia.org/resource/Pensacola_i_Florida,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://no.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://pl.dbpedia.org/resource/Pensacola_(Floryda),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://pt.dbpedia.org/resource/Pensacola_(Flórida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://ro.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://ru.dbpedia.org/resource/Пенсакола_(Флорида),k
http://br.dbpedia.org/resource/Pensacola_(Florida),"http://simple.dbpedia.org/resource/Pensacola,_Florida",k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://sr.dbpedia.org/resource/Пенсакола,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://sv.dbpedia.org/resource/Pensacola,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://uk.dbpedia.org/resource/Пенсакола,k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://uz.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://vo.dbpedia.org/resource/Pensacola_(Florida),k
http://br.dbpedia.org/resource/Pensacola_(Florida),http://www.wikidata.org/entity/Q486306,k
