SUBJECT,OBJECT,LABEL
http://hu.dbpedia.org/resource/Csata,http://pl.dbpedia.org/resource/Bitwa,k
http://hu.dbpedia.org/resource/Csata,http://pt.dbpedia.org/resource/Batalha,k
http://hu.dbpedia.org/resource/Csata,http://rdf.freebase.com/ns/m.01bvx,k
http://hu.dbpedia.org/resource/Csata,http://ro.dbpedia.org/resource/Bătălie,k
http://hu.dbpedia.org/resource/Csata,http://ru.dbpedia.org/resource/Битва,k
http://hu.dbpedia.org/resource/Csata,http://scn.dbpedia.org/resource/Battagghia,k
http://hu.dbpedia.org/resource/Csata,http://sh.dbpedia.org/resource/Bitka,k
http://hu.dbpedia.org/resource/Csata,http://simple.dbpedia.org/resource/Battle,k
http://hu.dbpedia.org/resource/Csata,http://sk.dbpedia.org/resource/Vojenská_bitka,k
http://hu.dbpedia.org/resource/Csata,http://sl.dbpedia.org/resource/Bitka,k
http://hu.dbpedia.org/resource/Csata,http://sr.dbpedia.org/resource/Битка,k
http://hu.dbpedia.org/resource/Csata,http://sv.dbpedia.org/resource/Slag_(krig),k
http://hu.dbpedia.org/resource/Csata,http://ta.dbpedia.org/resource/சண்டை,k
http://hu.dbpedia.org/resource/Csata,http://tr.dbpedia.org/resource/Muharebe,k
http://hu.dbpedia.org/resource/Csata,http://uk.dbpedia.org/resource/Битва,k
http://hu.dbpedia.org/resource/Csata,http://vi.dbpedia.org/resource/Trận_đánh,k
http://hu.dbpedia.org/resource/Csata,http://www.wikidata.org/entity/Q178561,k
http://hu.dbpedia.org/resource/Csata,http://zh.dbpedia.org/resource/战役,k
http://hu.dbpedia.org/resource/H%C3%A1bor%C3%BA,http://hu.dbpedia.org/resource/Háború,k
http://hu.dbpedia.org/resource/Háború,http://hy.dbpedia.org/resource/Պատերազմ,k
http://hu.dbpedia.org/resource/Háború,http://ia.dbpedia.org/resource/Guerra,k
http://hu.dbpedia.org/resource/Háború,http://id.dbpedia.org/resource/Perang,k
http://hu.dbpedia.org/resource/Háború,http://is.dbpedia.org/resource/Stríð,k
http://hu.dbpedia.org/resource/Háború,http://it.dbpedia.org/resource/Guerra,k
http://hu.dbpedia.org/resource/Háború,http://ja.dbpedia.org/resource/戦争,k
http://hu.dbpedia.org/resource/Háború,http://jv.dbpedia.org/resource/Perang,k
http://hu.dbpedia.org/resource/Háború,http://ka.dbpedia.org/resource/ომი,k
http://hu.dbpedia.org/resource/Háború,http://kk.dbpedia.org/resource/Соғыс,k
http://hu.dbpedia.org/resource/Háború,http://kn.dbpedia.org/resource/ಯುದ್ಧ,k
http://hu.dbpedia.org/resource/Háború,http://ko.dbpedia.org/resource/전쟁,k
http://hu.dbpedia.org/resource/Háború,http://ku.dbpedia.org/resource/Şer,k
http://hu.dbpedia.org/resource/Háború,http://ky.dbpedia.org/resource/Согуш,k
http://hu.dbpedia.org/resource/Háború,http://la.dbpedia.org/resource/Bellum,k
http://hu.dbpedia.org/resource/Háború,http://lb.dbpedia.org/resource/Krich,k
http://hu.dbpedia.org/resource/Háború,http://lt.dbpedia.org/resource/Karas,k
http://hu.dbpedia.org/resource/Háború,http://lv.dbpedia.org/resource/Karš,k
http://hu.dbpedia.org/resource/Háború,http://map-bms.dbpedia.org/resource/Perang,k
http://hu.dbpedia.org/resource/Háború,http://mk.dbpedia.org/resource/Војна,k
http://hu.dbpedia.org/resource/Háború,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://hu.dbpedia.org/resource/Háború,http://mr.dbpedia.org/resource/युद्ध,k
http://hu.dbpedia.org/resource/Háború,http://ms.dbpedia.org/resource/Peperangan,k
http://hu.dbpedia.org/resource/Háború,http://nds.dbpedia.org/resource/Krieg,k
http://hu.dbpedia.org/resource/Háború,http://new.dbpedia.org/resource/हताः,k
http://hu.dbpedia.org/resource/Háború,http://nl.dbpedia.org/resource/Oorlog,k
http://hu.dbpedia.org/resource/Háború,http://nn.dbpedia.org/resource/Krig,k
http://hu.dbpedia.org/resource/Háború,http://no.dbpedia.org/resource/Krig,k
http://hu.dbpedia.org/resource/Háború,http://oc.dbpedia.org/resource/Guèrra,k
http://hu.dbpedia.org/resource/Háború,http://pl.dbpedia.org/resource/Wojna,k
http://hu.dbpedia.org/resource/Háború,http://pms.dbpedia.org/resource/Guèra,k
http://hu.dbpedia.org/resource/Háború,http://pnb.dbpedia.org/resource/لڑائی,k
http://hu.dbpedia.org/resource/Háború,http://pt.dbpedia.org/resource/Guerra,k
http://hu.dbpedia.org/resource/Háború,http://qu.dbpedia.org/resource/Maqanakuy,k
http://hu.dbpedia.org/resource/Háború,http://rdf.freebase.com/ns/m.082cb,k
http://hu.dbpedia.org/resource/Háború,http://ro.dbpedia.org/resource/Război,k
http://hu.dbpedia.org/resource/Háború,http://ru.dbpedia.org/resource/Война,k
http://hu.dbpedia.org/resource/Háború,http://scn.dbpedia.org/resource/Guerra,k
http://hu.dbpedia.org/resource/Háború,http://sh.dbpedia.org/resource/Rat,k
http://hu.dbpedia.org/resource/Háború,http://simple.dbpedia.org/resource/War,k
http://hu.dbpedia.org/resource/Háború,http://sk.dbpedia.org/resource/Vojna,k
http://hu.dbpedia.org/resource/Háború,http://sl.dbpedia.org/resource/Vojna,k
http://hu.dbpedia.org/resource/Háború,http://sq.dbpedia.org/resource/Lufta,k
http://hu.dbpedia.org/resource/Háború,http://sr.dbpedia.org/resource/Рат,k
http://hu.dbpedia.org/resource/Háború,http://sv.dbpedia.org/resource/Krig,k
http://hu.dbpedia.org/resource/Háború,http://sw.dbpedia.org/resource/Vita,k
http://hu.dbpedia.org/resource/Háború,http://ta.dbpedia.org/resource/போர்,k
http://hu.dbpedia.org/resource/Háború,http://te.dbpedia.org/resource/యుద్ధం,k
http://hu.dbpedia.org/resource/Háború,http://th.dbpedia.org/resource/สงคราม,k
http://hu.dbpedia.org/resource/Háború,http://tl.dbpedia.org/resource/Digmaan,k
http://hu.dbpedia.org/resource/Háború,http://tr.dbpedia.org/resource/Savaş,k
http://hu.dbpedia.org/resource/Háború,http://tt.dbpedia.org/resource/Сугыш,k
http://hu.dbpedia.org/resource/Háború,http://uk.dbpedia.org/resource/Війна,k
http://hu.dbpedia.org/resource/Háború,http://ur.dbpedia.org/resource/جنگ,k
http://hu.dbpedia.org/resource/Háború,http://uz.dbpedia.org/resource/Urush,k
http://hu.dbpedia.org/resource/Háború,http://vec.dbpedia.org/resource/Guera,k
http://hu.dbpedia.org/resource/Háború,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://hu.dbpedia.org/resource/Háború,http://wa.dbpedia.org/resource/Guere,k
http://hu.dbpedia.org/resource/Háború,http://war.dbpedia.org/resource/Gerá,k
http://hu.dbpedia.org/resource/Háború,http://www.wikidata.org/entity/Q198,k
http://hu.dbpedia.org/resource/Háború,http://yi.dbpedia.org/resource/מלחמה,k
http://hu.dbpedia.org/resource/Háború,http://yo.dbpedia.org/resource/Ogun,k
http://hu.dbpedia.org/resource/Háború,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://hu.dbpedia.org/resource/Háború,http://zh-yue.dbpedia.org/resource/打仗,k
http://hu.dbpedia.org/resource/Háború,http://zh.dbpedia.org/resource/战争,k
http://hu.dbpedia.org/resource/Latin_n%C3%A9vsz%C3%B3ragoz%C3%A1s,http://hu.dbpedia.org/resource/Latin_névszóragozás,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://id.dbpedia.org/resource/Kata_benda_Bahasa_Latin,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://mk.dbpedia.org/resource/Латински_деклинации,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://nl.dbpedia.org/resource/Declinatie_(Latijn),k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://oc.dbpedia.org/resource/Declinason_del_latin,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://rdf.freebase.com/ns/m.04ks9,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://sk.dbpedia.org/resource/Skloňovanie_v_latinčine,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://sr.dbpedia.org/resource/Деклинације_именица_у_латинском_језику,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://tr.dbpedia.org/resource/Latince_dil_bilgisi:İsim_çekimleri,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://www.wikidata.org/entity/Q601360,k
http://hu.dbpedia.org/resource/Latin_névszóragozás,http://zh.dbpedia.org/resource/拉丁语名词,k
http://hy.dbpedia.org/resource/%D5%8A%D5%A1%D5%BF%D5%A5%D6%80%D5%A1%D5%A6%D5%B4,http://hy.dbpedia.org/resource/Պատերազմ,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://id.dbpedia.org/resource/Pertempuran,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://it.dbpedia.org/resource/Battaglia,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://ja.dbpedia.org/resource/戦闘,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://ko.dbpedia.org/resource/전투,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://nl.dbpedia.org/resource/Veldslag,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://pl.dbpedia.org/resource/Bitwa,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://pt.dbpedia.org/resource/Batalha,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://ro.dbpedia.org/resource/Bătălie,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://ru.dbpedia.org/resource/Битва,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://sl.dbpedia.org/resource/Bitka,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://sr.dbpedia.org/resource/Битка,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://sv.dbpedia.org/resource/Slag_(krig),k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://tr.dbpedia.org/resource/Muharebe,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://uk.dbpedia.org/resource/Битва,k
http://hy.dbpedia.org/resource/Ճակատամարտ,http://zh.dbpedia.org/resource/战役,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ia.dbpedia.org/resource/Guerra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://id.dbpedia.org/resource/Perang,k
http://hy.dbpedia.org/resource/Պատերազմ,http://is.dbpedia.org/resource/Stríð,k
http://hy.dbpedia.org/resource/Պատերազմ,http://it.dbpedia.org/resource/Guerra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ja.dbpedia.org/resource/戦争,k
http://hy.dbpedia.org/resource/Պատերազմ,http://jv.dbpedia.org/resource/Perang,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ka.dbpedia.org/resource/ომი,k
http://hy.dbpedia.org/resource/Պատերազմ,http://kk.dbpedia.org/resource/Соғыс,k
http://hy.dbpedia.org/resource/Պատերազմ,http://kn.dbpedia.org/resource/ಯುದ್ಧ,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ko.dbpedia.org/resource/전쟁,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ku.dbpedia.org/resource/Şer,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ky.dbpedia.org/resource/Согуш,k
http://hy.dbpedia.org/resource/Պատերազմ,http://la.dbpedia.org/resource/Bellum,k
http://hy.dbpedia.org/resource/Պատերազմ,http://lb.dbpedia.org/resource/Krich,k
http://hy.dbpedia.org/resource/Պատերազմ,http://lt.dbpedia.org/resource/Karas,k
http://hy.dbpedia.org/resource/Պատերազմ,http://lv.dbpedia.org/resource/Karš,k
http://hy.dbpedia.org/resource/Պատերազմ,http://map-bms.dbpedia.org/resource/Perang,k
http://hy.dbpedia.org/resource/Պատերազմ,http://mk.dbpedia.org/resource/Војна,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://hy.dbpedia.org/resource/Պատերազմ,http://mr.dbpedia.org/resource/युद्ध,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ms.dbpedia.org/resource/Peperangan,k
http://hy.dbpedia.org/resource/Պատերազմ,http://nds.dbpedia.org/resource/Krieg,k
http://hy.dbpedia.org/resource/Պատերազմ,http://new.dbpedia.org/resource/हताः,k
http://hy.dbpedia.org/resource/Պատերազմ,http://nl.dbpedia.org/resource/Oorlog,k
http://hy.dbpedia.org/resource/Պատերազմ,http://nn.dbpedia.org/resource/Krig,k
http://hy.dbpedia.org/resource/Պատերազմ,http://no.dbpedia.org/resource/Krig,k
http://hy.dbpedia.org/resource/Պատերազմ,http://oc.dbpedia.org/resource/Guèrra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://pl.dbpedia.org/resource/Wojna,k
http://hy.dbpedia.org/resource/Պատերազմ,http://pms.dbpedia.org/resource/Guèra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://pnb.dbpedia.org/resource/لڑائی,k
http://hy.dbpedia.org/resource/Պատերազմ,http://pt.dbpedia.org/resource/Guerra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://qu.dbpedia.org/resource/Maqanakuy,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ro.dbpedia.org/resource/Război,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ru.dbpedia.org/resource/Война,k
http://hy.dbpedia.org/resource/Պատերազմ,http://scn.dbpedia.org/resource/Guerra,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sh.dbpedia.org/resource/Rat,k
http://hy.dbpedia.org/resource/Պատերազմ,http://simple.dbpedia.org/resource/War,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sk.dbpedia.org/resource/Vojna,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sl.dbpedia.org/resource/Vojna,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sq.dbpedia.org/resource/Lufta,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sr.dbpedia.org/resource/Рат,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sv.dbpedia.org/resource/Krig,k
http://hy.dbpedia.org/resource/Պատերազմ,http://sw.dbpedia.org/resource/Vita,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ta.dbpedia.org/resource/போர்,k
http://hy.dbpedia.org/resource/Պատերազմ,http://te.dbpedia.org/resource/యుద్ధం,k
http://hy.dbpedia.org/resource/Պատերազմ,http://th.dbpedia.org/resource/สงคราม,k
http://hy.dbpedia.org/resource/Պատերազմ,http://tl.dbpedia.org/resource/Digmaan,k
http://hy.dbpedia.org/resource/Պատերազմ,http://tr.dbpedia.org/resource/Savaş,k
http://hy.dbpedia.org/resource/Պատերազմ,http://tt.dbpedia.org/resource/Сугыш,k
http://hy.dbpedia.org/resource/Պատերազմ,http://uk.dbpedia.org/resource/Війна,k
http://hy.dbpedia.org/resource/Պատերազմ,http://ur.dbpedia.org/resource/جنگ,k
http://hy.dbpedia.org/resource/Պատերազմ,http://uz.dbpedia.org/resource/Urush,k
http://hy.dbpedia.org/resource/Պատերազմ,http://vec.dbpedia.org/resource/Guera,k
http://hy.dbpedia.org/resource/Պատերազմ,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://hy.dbpedia.org/resource/Պատերազմ,http://wa.dbpedia.org/resource/Guere,k
http://hy.dbpedia.org/resource/Պատերազմ,http://war.dbpedia.org/resource/Gerá,k
http://hy.dbpedia.org/resource/Պատերազմ,http://www.wikidata.org/entity/Q198,k
http://hy.dbpedia.org/resource/Պատերազմ,http://yi.dbpedia.org/resource/מלחמה,k
http://hy.dbpedia.org/resource/Պատերազմ,http://yo.dbpedia.org/resource/Ogun,k
http://hy.dbpedia.org/resource/Պատերազմ,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://hy.dbpedia.org/resource/Պատերազմ,http://zh-yue.dbpedia.org/resource/打仗,k
http://hy.dbpedia.org/resource/Պատերազմ,http://zh.dbpedia.org/resource/战争,k
http://ia.dbpedia.org/resource/Guerra,http://id.dbpedia.org/resource/Perang,k
http://ia.dbpedia.org/resource/Guerra,http://is.dbpedia.org/resource/Stríð,k
http://ia.dbpedia.org/resource/Guerra,http://it.dbpedia.org/resource/Guerra,k
http://ia.dbpedia.org/resource/Guerra,http://ja.dbpedia.org/resource/戦争,k
http://ia.dbpedia.org/resource/Guerra,http://jv.dbpedia.org/resource/Perang,k
http://ia.dbpedia.org/resource/Guerra,http://ka.dbpedia.org/resource/ომი,k
http://ia.dbpedia.org/resource/Guerra,http://kk.dbpedia.org/resource/Соғыс,k
http://ia.dbpedia.org/resource/Guerra,http://kn.dbpedia.org/resource/ಯುದ್ಧ,k
http://ia.dbpedia.org/resource/Guerra,http://ko.dbpedia.org/resource/전쟁,k
http://ia.dbpedia.org/resource/Guerra,http://ku.dbpedia.org/resource/Şer,k
http://ia.dbpedia.org/resource/Guerra,http://ky.dbpedia.org/resource/Согуш,k
http://ia.dbpedia.org/resource/Guerra,http://la.dbpedia.org/resource/Bellum,k
http://ia.dbpedia.org/resource/Guerra,http://lb.dbpedia.org/resource/Krich,k
http://ia.dbpedia.org/resource/Guerra,http://lt.dbpedia.org/resource/Karas,k
http://ia.dbpedia.org/resource/Guerra,http://lv.dbpedia.org/resource/Karš,k
http://ia.dbpedia.org/resource/Guerra,http://map-bms.dbpedia.org/resource/Perang,k
http://ia.dbpedia.org/resource/Guerra,http://mk.dbpedia.org/resource/Војна,k
http://ia.dbpedia.org/resource/Guerra,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://ia.dbpedia.org/resource/Guerra,http://mr.dbpedia.org/resource/युद्ध,k
http://ia.dbpedia.org/resource/Guerra,http://ms.dbpedia.org/resource/Peperangan,k
http://ia.dbpedia.org/resource/Guerra,http://nds.dbpedia.org/resource/Krieg,k
http://ia.dbpedia.org/resource/Guerra,http://new.dbpedia.org/resource/हताः,k
http://ia.dbpedia.org/resource/Guerra,http://nl.dbpedia.org/resource/Oorlog,k
http://ia.dbpedia.org/resource/Guerra,http://nn.dbpedia.org/resource/Krig,k
http://ia.dbpedia.org/resource/Guerra,http://no.dbpedia.org/resource/Krig,k
http://ia.dbpedia.org/resource/Guerra,http://oc.dbpedia.org/resource/Guèrra,k
http://ia.dbpedia.org/resource/Guerra,http://pl.dbpedia.org/resource/Wojna,k
http://ia.dbpedia.org/resource/Guerra,http://pms.dbpedia.org/resource/Guèra,k
http://ia.dbpedia.org/resource/Guerra,http://pnb.dbpedia.org/resource/لڑائی,k
http://ia.dbpedia.org/resource/Guerra,http://pt.dbpedia.org/resource/Guerra,k
http://ia.dbpedia.org/resource/Guerra,http://qu.dbpedia.org/resource/Maqanakuy,k
http://ia.dbpedia.org/resource/Guerra,http://ro.dbpedia.org/resource/Război,k
http://ia.dbpedia.org/resource/Guerra,http://ru.dbpedia.org/resource/Война,k
http://ia.dbpedia.org/resource/Guerra,http://scn.dbpedia.org/resource/Guerra,k
http://ia.dbpedia.org/resource/Guerra,http://sh.dbpedia.org/resource/Rat,k
http://ia.dbpedia.org/resource/Guerra,http://simple.dbpedia.org/resource/War,k
http://ia.dbpedia.org/resource/Guerra,http://sk.dbpedia.org/resource/Vojna,k
http://ia.dbpedia.org/resource/Guerra,http://sl.dbpedia.org/resource/Vojna,k
http://ia.dbpedia.org/resource/Guerra,http://sq.dbpedia.org/resource/Lufta,k
http://ia.dbpedia.org/resource/Guerra,http://sr.dbpedia.org/resource/Рат,k
http://ia.dbpedia.org/resource/Guerra,http://sv.dbpedia.org/resource/Krig,k
http://ia.dbpedia.org/resource/Guerra,http://sw.dbpedia.org/resource/Vita,k
http://ia.dbpedia.org/resource/Guerra,http://ta.dbpedia.org/resource/போர்,k
http://ia.dbpedia.org/resource/Guerra,http://te.dbpedia.org/resource/యుద్ధం,k
