SUBJECT,OBJECT,LABEL
http://cy.dbpedia.org/resource/Niedersachsen,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://cy.dbpedia.org/resource/Niedersachsen,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sh.dbpedia.org/resource/Donja_Saska,k
http://cy.dbpedia.org/resource/Niedersachsen,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sv.dbpedia.org/resource/Niedersachsen,k
http://cy.dbpedia.org/resource/Niedersachsen,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://cy.dbpedia.org/resource/Niedersachsen,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://cy.dbpedia.org/resource/Niedersachsen,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://cy.dbpedia.org/resource/Niedersachsen,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://cy.dbpedia.org/resource/Niedersachsen,http://ur.dbpedia.org/resource/نیدرزاکسن,k
http://cy.dbpedia.org/resource/Niedersachsen,http://uz.dbpedia.org/resource/Niedersachsen,k
http://cy.dbpedia.org/resource/Niedersachsen,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://cy.dbpedia.org/resource/Niedersachsen,http://vi.dbpedia.org/resource/Niedersachsen,k
http://cy.dbpedia.org/resource/Niedersachsen,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://cy.dbpedia.org/resource/Niedersachsen,http://war.dbpedia.org/resource/Niedersachsen,k
http://cy.dbpedia.org/resource/Niedersachsen,http://www.wikidata.org/entity/Q1197,k
http://cy.dbpedia.org/resource/Niedersachsen,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://cy.dbpedia.org/resource/Niedersachsen,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://cy.dbpedia.org/resource/Niedersachsen,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://cy.dbpedia.org/resource/Niedersachsen,http://zh.dbpedia.org/resource/下萨克森,k
http://da.dbpedia.org/resource/Niedersachsen,http://dbpedia.org/resource/Lower_Saxony,k
http://da.dbpedia.org/resource/Niedersachsen,http://de.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://diq.dbpedia.org/resource/Saksonya_Cêrêne,k
http://da.dbpedia.org/resource/Niedersachsen,http://el.dbpedia.org/resource/Κάτω_Σαξωνία,k
http://da.dbpedia.org/resource/Niedersachsen,http://eo.dbpedia.org/resource/Malsupra_Saksio,k
http://da.dbpedia.org/resource/Niedersachsen,http://es.dbpedia.org/resource/Baja_Sajonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://et.dbpedia.org/resource/Alam-Saksi,k
http://da.dbpedia.org/resource/Niedersachsen,http://eu.dbpedia.org/resource/Saxonia_Beherea,k
http://da.dbpedia.org/resource/Niedersachsen,http://fa.dbpedia.org/resource/نیدرزاکسن,k
http://da.dbpedia.org/resource/Niedersachsen,http://fi.dbpedia.org/resource/Ala-Saksi,k
http://da.dbpedia.org/resource/Niedersachsen,http://fr.dbpedia.org/resource/Basse-Saxe,k
http://da.dbpedia.org/resource/Niedersachsen,http://fy.dbpedia.org/resource/Nedersaksen,k
http://da.dbpedia.org/resource/Niedersachsen,http://ga.dbpedia.org/resource/An_tSacsain_Íochtarach,k
http://da.dbpedia.org/resource/Niedersachsen,http://gd.dbpedia.org/resource/Sagsainn_Iosail,k
http://da.dbpedia.org/resource/Niedersachsen,http://gd.dbpedia.org/resource/Sagsainn_Ìosail,k
http://da.dbpedia.org/resource/Niedersachsen,http://gl.dbpedia.org/resource/Baixa_Saxonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://gl.dbpedia.org/resource/Baixa_Saxonia_-_Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://he.dbpedia.org/resource/סקסוניה_התחתונה,k
http://da.dbpedia.org/resource/Niedersachsen,http://hr.dbpedia.org/resource/Donja_Saska,k
http://da.dbpedia.org/resource/Niedersachsen,http://hu.dbpedia.org/resource/Alsó-Szászország,k
http://da.dbpedia.org/resource/Niedersachsen,http://ia.dbpedia.org/resource/Basse_Saxonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://id.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://io.dbpedia.org/resource/Infra-Saxonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://is.dbpedia.org/resource/Neðra-Saxland,k
http://da.dbpedia.org/resource/Niedersachsen,http://it.dbpedia.org/resource/Bassa_Sassonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://ja.dbpedia.org/resource/ニーダーザクセン州,k
http://da.dbpedia.org/resource/Niedersachsen,http://jv.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://ka.dbpedia.org/resource/ქვემო_საქსონია,k
http://da.dbpedia.org/resource/Niedersachsen,http://kk.dbpedia.org/resource/Төменгі_Саксония,k
http://da.dbpedia.org/resource/Niedersachsen,http://ko.dbpedia.org/resource/니더작센_주,k
http://da.dbpedia.org/resource/Niedersachsen,http://ku.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://la.dbpedia.org/resource/Saxonia_Inferior,k
http://da.dbpedia.org/resource/Niedersachsen,http://lmo.dbpedia.org/resource/Bàsa_Sasònia,k
http://da.dbpedia.org/resource/Niedersachsen,http://lt.dbpedia.org/resource/Žemutinė_Saksonija,k
http://da.dbpedia.org/resource/Niedersachsen,http://lv.dbpedia.org/resource/Lejassaksija,k
http://da.dbpedia.org/resource/Niedersachsen,http://mk.dbpedia.org/resource/Долна_Саксонија,k
http://da.dbpedia.org/resource/Niedersachsen,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://da.dbpedia.org/resource/Niedersachsen,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://da.dbpedia.org/resource/Niedersachsen,http://ms.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://da.dbpedia.org/resource/Niedersachsen,http://nds.dbpedia.org/resource/Neddersassen,k
http://da.dbpedia.org/resource/Niedersachsen,http://nl.dbpedia.org/resource/Nedersaksen,k
http://da.dbpedia.org/resource/Niedersachsen,http://nn.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://no.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://da.dbpedia.org/resource/Niedersachsen,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://da.dbpedia.org/resource/Niedersachsen,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://da.dbpedia.org/resource/Niedersachsen,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://da.dbpedia.org/resource/Niedersachsen,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://da.dbpedia.org/resource/Niedersachsen,http://qu.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://rdf.freebase.com/ns/m.04p0c,k
http://da.dbpedia.org/resource/Niedersachsen,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://da.dbpedia.org/resource/Niedersachsen,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://da.dbpedia.org/resource/Niedersachsen,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://da.dbpedia.org/resource/Niedersachsen,http://sh.dbpedia.org/resource/Donja_Saska,k
http://da.dbpedia.org/resource/Niedersachsen,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://da.dbpedia.org/resource/Niedersachsen,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://da.dbpedia.org/resource/Niedersachsen,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://da.dbpedia.org/resource/Niedersachsen,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://da.dbpedia.org/resource/Niedersachsen,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://da.dbpedia.org/resource/Niedersachsen,http://sv.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://da.dbpedia.org/resource/Niedersachsen,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://da.dbpedia.org/resource/Niedersachsen,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://da.dbpedia.org/resource/Niedersachsen,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://da.dbpedia.org/resource/Niedersachsen,http://uz.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://da.dbpedia.org/resource/Niedersachsen,http://vi.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://da.dbpedia.org/resource/Niedersachsen,http://war.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://www.wikidata.org/entity/Q1197,k
http://da.dbpedia.org/resource/Niedersachsen,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://da.dbpedia.org/resource/Niedersachsen,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://da.dbpedia.org/resource/Niedersachsen,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://da.dbpedia.org/resource/Niedersachsen,http://zh.dbpedia.org/resource/下萨克森,k
http://dbpedia.org/resource/Lower_Saxony,http://bn.dbpedia.org/resource/নিডারজাখসেন,k
http://dbpedia.org/resource/Lower_Saxony,http://ce.dbpedia.org/resource/Лахара_Саксони,k
http://dbpedia.org/resource/Lower_Saxony,http://ckb.dbpedia.org/resource/ساکسۆنیای_خواروو,k
http://dbpedia.org/resource/Lower_Saxony,http://commons.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://dbpedia.org/resource/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://de.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://diq.dbpedia.org/resource/Saksonya_Cêrêne,k
http://dbpedia.org/resource/Lower_Saxony,http://el.dbpedia.org/resource/Κάτω_Σαξωνία,k
http://dbpedia.org/resource/Lower_Saxony,http://eo.dbpedia.org/resource/Malsupra_Saksio,k
http://dbpedia.org/resource/Lower_Saxony,http://es.dbpedia.org/resource/Baja_Sajonia,k
http://dbpedia.org/resource/Lower_Saxony,http://et.dbpedia.org/resource/Alam-Saksi,k
http://dbpedia.org/resource/Lower_Saxony,http://eu.dbpedia.org/resource/Saxonia_Beherea,k
http://dbpedia.org/resource/Lower_Saxony,http://fa.dbpedia.org/resource/نیدرزاکسن,k
http://dbpedia.org/resource/Lower_Saxony,http://fi.dbpedia.org/resource/Ala-Saksi,k
http://dbpedia.org/resource/Lower_Saxony,http://fr.dbpedia.org/resource/Basse-Saxe,k
http://dbpedia.org/resource/Lower_Saxony,http://fy.dbpedia.org/resource/Nedersaksen,k
http://dbpedia.org/resource/Lower_Saxony,http://ga.dbpedia.org/resource/An_tSacsain_Íochtarach,k
http://dbpedia.org/resource/Lower_Saxony,http://gd.dbpedia.org/resource/Sagsainn_Iosail,k
http://dbpedia.org/resource/Lower_Saxony,http://gd.dbpedia.org/resource/Sagsainn_Ìosail,k
http://dbpedia.org/resource/Lower_Saxony,http://gl.dbpedia.org/resource/Baixa_Saxonia,k
http://dbpedia.org/resource/Lower_Saxony,http://gl.dbpedia.org/resource/Baixa_Saxonia_-_Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://he.dbpedia.org/resource/סקסוניה_התחתונה,k
http://dbpedia.org/resource/Lower_Saxony,http://hi.dbpedia.org/resource/निचला_सैक्सोनी,k
http://dbpedia.org/resource/Lower_Saxony,http://hr.dbpedia.org/resource/Donja_Saska,k
http://dbpedia.org/resource/Lower_Saxony,http://hu.dbpedia.org/resource/Alsó-Szászország,k
http://dbpedia.org/resource/Lower_Saxony,http://ia.dbpedia.org/resource/Basse_Saxonia,k
http://dbpedia.org/resource/Lower_Saxony,http://id.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://io.dbpedia.org/resource/Infra-Saxonia,k
http://dbpedia.org/resource/Lower_Saxony,http://is.dbpedia.org/resource/Neðra-Saxland,k
http://dbpedia.org/resource/Lower_Saxony,http://it.dbpedia.org/resource/Bassa_Sassonia,k
http://dbpedia.org/resource/Lower_Saxony,http://ja.dbpedia.org/resource/ニーダーザクセン州,k
http://dbpedia.org/resource/Lower_Saxony,http://jv.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://ka.dbpedia.org/resource/ქვემო_საქსონია,k
http://dbpedia.org/resource/Lower_Saxony,http://kk.dbpedia.org/resource/Төменгі_Саксония,k
http://dbpedia.org/resource/Lower_Saxony,http://ko.dbpedia.org/resource/니더작센_주,k
http://dbpedia.org/resource/Lower_Saxony,http://ku.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://la.dbpedia.org/resource/Saxonia_Inferior,k
http://dbpedia.org/resource/Lower_Saxony,http://lmo.dbpedia.org/resource/Bàsa_Sasònia,k
http://dbpedia.org/resource/Lower_Saxony,http://lt.dbpedia.org/resource/Žemutinė_Saksonija,k
http://dbpedia.org/resource/Lower_Saxony,http://lv.dbpedia.org/resource/Lejassaksija,k
http://dbpedia.org/resource/Lower_Saxony,http://mk.dbpedia.org/resource/Долна_Саксонија,k
http://dbpedia.org/resource/Lower_Saxony,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://dbpedia.org/resource/Lower_Saxony,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://dbpedia.org/resource/Lower_Saxony,http://ms.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://dbpedia.org/resource/Lower_Saxony,http://nds.dbpedia.org/resource/Neddersassen,k
http://dbpedia.org/resource/Lower_Saxony,http://nl.dbpedia.org/resource/Nedersaksen,k
http://dbpedia.org/resource/Lower_Saxony,http://nn.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://no.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://dbpedia.org/resource/Lower_Saxony,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://dbpedia.org/resource/Lower_Saxony,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://dbpedia.org/resource/Lower_Saxony,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://dbpedia.org/resource/Lower_Saxony,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://dbpedia.org/resource/Lower_Saxony,http://qu.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000002540b,k
http://dbpedia.org/resource/Lower_Saxony,http://rdf.freebase.com/ns/m.04p0c,k
http://dbpedia.org/resource/Lower_Saxony,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://dbpedia.org/resource/Lower_Saxony,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://dbpedia.org/resource/Lower_Saxony,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://sh.dbpedia.org/resource/Donja_Saska,k
http://dbpedia.org/resource/Lower_Saxony,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://dbpedia.org/resource/Lower_Saxony,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://dbpedia.org/resource/Lower_Saxony,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://dbpedia.org/resource/Lower_Saxony,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://dbpedia.org/resource/Lower_Saxony,http://sv.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://dbpedia.org/resource/Lower_Saxony,http://sw.opencyc.org/2008/06/10/concept/Mx4rvekmEZwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Lower_Saxony,http://sw.opencyc.org/concept/Mx4rvekmEZwpEbGdrcN5Y29ycA,k
http://dbpedia.org/resource/Lower_Saxony,http://sws.geonames.org/2862926/,k
http://dbpedia.org/resource/Lower_Saxony,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://dbpedia.org/resource/Lower_Saxony,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://dbpedia.org/resource/Lower_Saxony,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://dbpedia.org/resource/Lower_Saxony,http://ur.dbpedia.org/resource/نیدرزاکسن,k
http://dbpedia.org/resource/Lower_Saxony,http://uz.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://dbpedia.org/resource/Lower_Saxony,http://vi.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://dbpedia.org/resource/Lower_Saxony,http://war.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://wikidata.dbpedia.org/resource/Q1197,k
http://dbpedia.org/resource/Lower_Saxony,http://www.wikidata.org/entity/Q1197,k
http://dbpedia.org/resource/Lower_Saxony,http://www4.wiwiss.fu-berlin.de/eurostat/resource/regions/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://dbpedia.org/resource/Lower_Saxony,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://dbpedia.org/resource/Lower_Saxony,http://zh.dbpedia.org/resource/下萨克森,k
http://dbpedia.org/resource/Lower_Saxony,http://mn.dbpedia.org/resource/Доор_Саксон,k
http://dbpedia.org/resource/Lower_Saxony,http://ms.dbpedia.org/resource/Sachsen_Hilir,k
http://dbpedia.org/resource/Lower_Saxony,http://rdf.freebase.com/ns/m/04p0c,k
http://dbpedia.org/resource/Lower_Saxony,http://sah.dbpedia.org/resource/Аллараа_Саксонийа,k
http://dbpedia.org/resource/Lower_Saxony,http://wikidata.org/entity/Q1197,k
http://dbpedia.org/resource/Lower_Saxony,http://yago-knowledge.org/resource/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://yi.dbpedia.org/resource/אונטער-זאקסן,k
http://dbpedia.org/resource/Lower_Saxony,http://musicbrainz.org/area/2978b457-3c4a-4a34-8b3c-d35e4804c42b#_,k
http://dbpedia.org/resource/Lower_Saxony,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://mpii.de/yago/resource/Lower_Saxony,k
http://dbpedia.org/resource/Lower_Saxony,http://prtr.ec.europa.eu/rdf/nUTSRegion/DE9,k
http://de.dbpedia.org/resource/Niedersachsen,http://bn.dbpedia.org/resource/নিডারজাখসেন,k
http://de.dbpedia.org/resource/Niedersachsen,http://commons.dbpedia.org/resource/Niedersachsen,k
http://de.dbpedia.org/resource/Niedersachsen,http://diq.dbpedia.org/resource/Saksonya_Cêrêne,k
http://de.dbpedia.org/resource/Niedersachsen,http://el.dbpedia.org/resource/Κάτω_Σαξωνία,k
http://de.dbpedia.org/resource/Niedersachsen,http://eo.dbpedia.org/resource/Malsupra_Saksio,k
http://de.dbpedia.org/resource/Niedersachsen,http://es.dbpedia.org/resource/Baja_Sajonia,k
http://de.dbpedia.org/resource/Niedersachsen,http://et.dbpedia.org/resource/Alam-Saksi,k
http://de.dbpedia.org/resource/Niedersachsen,http://eu.dbpedia.org/resource/Saxonia_Beherea,k
