SUBJECT,OBJECT,LABEL
http://es.dbpedia.org/resource/Antigua_Roma,http://mk.dbpedia.org/resource/Римски_период,k
http://es.dbpedia.org/resource/Antigua_Roma,http://mr.dbpedia.org/resource/प्राचीन_रोम,k
http://es.dbpedia.org/resource/Antigua_Roma,http://ms.dbpedia.org/resource/Rom_kuno,k
http://es.dbpedia.org/resource/Antigua_Roma,http://new.dbpedia.org/resource/प्राचीन_रोम,k
http://es.dbpedia.org/resource/Antigua_Roma,http://nl.dbpedia.org/resource/Oude_Rome,k
http://es.dbpedia.org/resource/Antigua_Roma,http://no.dbpedia.org/resource/Romerriket,k
http://es.dbpedia.org/resource/Antigua_Roma,http://pl.dbpedia.org/resource/Starożytny_Rzym,k
http://es.dbpedia.org/resource/Antigua_Roma,http://pt.dbpedia.org/resource/Roma_Antiga,k
http://es.dbpedia.org/resource/Antigua_Roma,http://rdf.freebase.com/ns/m.02l341,k
http://es.dbpedia.org/resource/Antigua_Roma,http://ro.dbpedia.org/resource/Roma_Antică,k
http://es.dbpedia.org/resource/Antigua_Roma,http://ru.dbpedia.org/resource/Древний_Рим,k
http://es.dbpedia.org/resource/Antigua_Roma,http://scn.dbpedia.org/resource/Antica_Roma,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sco.dbpedia.org/resource/Auncient_Roum,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sh.dbpedia.org/resource/Antički_Rim,k
http://es.dbpedia.org/resource/Antigua_Roma,http://simple.dbpedia.org/resource/Ancient_Rome,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sk.dbpedia.org/resource/Staroveký_Rím,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sl.dbpedia.org/resource/Antični_Rim,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sl.dbpedia.org/resource/Starorimska_civilizacija,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sq.dbpedia.org/resource/Roma_e_lashtë,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sr.dbpedia.org/resource/Антички_Рим,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sv.dbpedia.org/resource/Romerska_riket,k
http://es.dbpedia.org/resource/Antigua_Roma,http://sw.dbpedia.org/resource/Roma_ya_Kale,k
http://es.dbpedia.org/resource/Antigua_Roma,http://ta.dbpedia.org/resource/பண்டைய_ரோம்,k
http://es.dbpedia.org/resource/Antigua_Roma,http://te.dbpedia.org/resource/పురాతన_రోమ్,k
http://es.dbpedia.org/resource/Antigua_Roma,http://th.dbpedia.org/resource/โรมันโบราณ,k
http://es.dbpedia.org/resource/Antigua_Roma,http://th.dbpedia.org/resource/โรมโบราณ,k
http://es.dbpedia.org/resource/Antigua_Roma,http://tl.dbpedia.org/resource/Sinaunang_Roma,k
http://es.dbpedia.org/resource/Antigua_Roma,http://tr.dbpedia.org/resource/Antik_Roma,k
http://es.dbpedia.org/resource/Antigua_Roma,http://tt.dbpedia.org/resource/Борынгы_Рим,k
http://es.dbpedia.org/resource/Antigua_Roma,http://uk.dbpedia.org/resource/Стародавній_Рим,k
http://es.dbpedia.org/resource/Antigua_Roma,http://uz.dbpedia.org/resource/Qadimgi_Rim,k
http://es.dbpedia.org/resource/Antigua_Roma,http://vec.dbpedia.org/resource/Storia_romana,k
http://es.dbpedia.org/resource/Antigua_Roma,http://vi.dbpedia.org/resource/La_Mã_cổ_đại,k
http://es.dbpedia.org/resource/Antigua_Roma,http://war.dbpedia.org/resource/Hadton_Roma,k
http://es.dbpedia.org/resource/Antigua_Roma,http://www.wikidata.org/entity/Q1747689,k
http://es.dbpedia.org/resource/Antigua_Roma,http://yi.dbpedia.org/resource/אוראלט_רוים,k
http://es.dbpedia.org/resource/Antigua_Roma,http://yo.dbpedia.org/resource/Rómù_Ayéijọ́un,k
http://es.dbpedia.org/resource/Antigua_Roma,http://zh-min-nan.dbpedia.org/resource/Kó͘-tāi_Lô-má,k
http://es.dbpedia.org/resource/Antigua_Roma,http://zh-yue.dbpedia.org/resource/古羅馬,k
http://es.dbpedia.org/resource/Antigua_Roma,http://zh.dbpedia.org/resource/古罗马,k
http://es.dbpedia.org/resource/Antigüedad,http://eu.dbpedia.org/resource/Antigüedad,k
http://es.dbpedia.org/resource/Antigüedad,http://fa.dbpedia.org/resource/باستان_(ابهام‌زدایی),k
http://es.dbpedia.org/resource/Antigüedad,http://hu.dbpedia.org/resource/Antikvitás_(egyértelműsítő_lap),k
http://es.dbpedia.org/resource/Antigüedad,http://ko.dbpedia.org/resource/고대_(동음이의),k
http://es.dbpedia.org/resource/Antigüedad,http://nl.dbpedia.org/resource/Oudheid_(doorverwijspagina),k
http://es.dbpedia.org/resource/Antigüedad,http://pt.dbpedia.org/resource/História_Antiga,k
http://es.dbpedia.org/resource/Antigüedad,http://vi.dbpedia.org/resource/Thời_cổ_đại,k
http://es.dbpedia.org/resource/Antigüedad,http://www.wikidata.org/entity/Q1032816,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://et.dbpedia.org/resource/Antiikaeg,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://fr.dbpedia.org/resource/Antiquité_classique,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://fy.dbpedia.org/resource/Klassike_Aldheid,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://gl.dbpedia.org/resource/Antigüidade_clásica,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://hr.dbpedia.org/resource/Antika,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://id.dbpedia.org/resource/Era_Klasik,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://is.dbpedia.org/resource/Klassísk_fornöld,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://it.dbpedia.org/resource/Antichità_classica,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://ja.dbpedia.org/resource/古典古代,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://ka.dbpedia.org/resource/ანტიკური_ხანა,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://ko.dbpedia.org/resource/고전_고대,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://lt.dbpedia.org/resource/Antika,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://mk.dbpedia.org/resource/Антика,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://nds.dbpedia.org/resource/Antike,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://nl.dbpedia.org/resource/Klassieke_oudheid,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://no.dbpedia.org/resource/Antikken,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://pt.dbpedia.org/resource/Antiguidade_Clássica,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://pt.dbpedia.org/resource/Antiguidade_clássica,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://rdf.freebase.com/ns/m.01lj6z,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://ru.dbpedia.org/resource/Античность,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://sh.dbpedia.org/resource/Antika,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://simple.dbpedia.org/resource/Classical_antiquity,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://sl.dbpedia.org/resource/Antika,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://sr.dbpedia.org/resource/Антика,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://th.dbpedia.org/resource/สมัยคลาสสิก,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://tr.dbpedia.org/resource/Klasik_antik_dönem,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://uk.dbpedia.org/resource/Античність,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://uz.dbpedia.org/resource/Antik_davr,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://vi.dbpedia.org/resource/Thời_cổ_điển,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://www.wikidata.org/entity/Q486761,k
http://es.dbpedia.org/resource/Antigüedad_clásica,http://zh.dbpedia.org/resource/古典时代,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://eu.dbpedia.org/resource/Erromatar_Inperioaren_gainbehera,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://fr.dbpedia.org/resource/Déclin_de_l'Empire_romain_d'Occident,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://gl.dbpedia.org/resource/Decadencia_do_Imperio_Romano,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://he.dbpedia.org/resource/שקיעת_האימפריה_הרומית,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://it.dbpedia.org/resource/Caduta_dell'Impero_romano_d'Occidente,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://nl.dbpedia.org/resource/Val_van_het_West-Romeinse_Rijk,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://pl.dbpedia.org/resource/Przyczyny_upadku_zachodniego_cesarstwa_rzymskiego,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://pt.dbpedia.org/resource/Queda_do_Império_Romano,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://pt.dbpedia.org/resource/Queda_do_Império_Romano_do_Ocidente,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://rdf.freebase.com/ns/m.04870z,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://ro.dbpedia.org/resource/Declinul_și_căderea_Imperiului_Roman_de_Apus,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://ro.dbpedia.org/resource/Prăbușirea_Imperiului_Roman,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://ru.dbpedia.org/resource/Падение_Западной_Римской_империи,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://ru.dbpedia.org/resource/Распад_Римской_империи,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://sh.dbpedia.org/resource/Pad_Rimskog_Carstva,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://sr.dbpedia.org/resource/Пад_Римског_царства,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://sv.dbpedia.org/resource/Romerska_rikets_fall,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://tr.dbpedia.org/resource/Batı_Roma_İmparatorluğu'nun_çöküşü,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://uk.dbpedia.org/resource/Падіння_Західної_Римської_імперії,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://www.wikidata.org/entity/Q689999,k
http://es.dbpedia.org/resource/Decadencia_del_Imperio_romano,http://zh.dbpedia.org/resource/罗马帝国的衰落,k
http://es.dbpedia.org/resource/El_Esparragal,http://nl.dbpedia.org/resource/Oudheid_(doorverwijspagina),k
http://es.dbpedia.org/resource/El_Esparragal,http://simple.dbpedia.org/resource/Ancient,k
http://es.dbpedia.org/resource/El_Esparragal,http://www.wikidata.org/entity/Q8773035,k
http://es.dbpedia.org/resource/Historia_Antigua,http://et.dbpedia.org/resource/Vanaaeg,k
http://es.dbpedia.org/resource/Historia_Antigua,http://eu.dbpedia.org/resource/Antzinaroa,k
http://es.dbpedia.org/resource/Historia_Antigua,http://fa.dbpedia.org/resource/تاریخ_باستان,k
http://es.dbpedia.org/resource/Historia_Antigua,http://fi.dbpedia.org/resource/Antiikki,k
http://es.dbpedia.org/resource/Historia_Antigua,http://fr.dbpedia.org/resource/Antiquité,k
http://es.dbpedia.org/resource/Historia_Antigua,http://fy.dbpedia.org/resource/Aldheid,k
http://es.dbpedia.org/resource/Historia_Antigua,http://gl.dbpedia.org/resource/Idade_Antiga,k
http://es.dbpedia.org/resource/Historia_Antigua,http://he.dbpedia.org/resource/העת_העתיקה,k
http://es.dbpedia.org/resource/Historia_Antigua,http://hr.dbpedia.org/resource/Stari_vijek,k
http://es.dbpedia.org/resource/Historia_Antigua,http://hu.dbpedia.org/resource/Ókor,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ia.dbpedia.org/resource/Antiquitate,k
http://es.dbpedia.org/resource/Historia_Antigua,http://id.dbpedia.org/resource/Sejarah_kuno,k
http://es.dbpedia.org/resource/Historia_Antigua,http://io.dbpedia.org/resource/Antiqueso,k
http://es.dbpedia.org/resource/Historia_Antigua,http://is.dbpedia.org/resource/Fornöld,k
http://es.dbpedia.org/resource/Historia_Antigua,http://it.dbpedia.org/resource/Storia_antica,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ja.dbpedia.org/resource/古代,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ka.dbpedia.org/resource/ძველი_მსოფლიო,k
http://es.dbpedia.org/resource/Historia_Antigua,http://kk.dbpedia.org/resource/Ежелгі_дүние,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ko.dbpedia.org/resource/고대,k
http://es.dbpedia.org/resource/Historia_Antigua,http://lb.dbpedia.org/resource/Antikitéit,k
http://es.dbpedia.org/resource/Historia_Antigua,http://lt.dbpedia.org/resource/Senovės_istorija,k
http://es.dbpedia.org/resource/Historia_Antigua,http://lv.dbpedia.org/resource/Senie_laiki,k
http://es.dbpedia.org/resource/Historia_Antigua,http://mk.dbpedia.org/resource/Античка_историја,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,k
http://es.dbpedia.org/resource/Historia_Antigua,http://nap.dbpedia.org/resource/Età_antica,k
http://es.dbpedia.org/resource/Historia_Antigua,http://nl.dbpedia.org/resource/Oudheid,k
http://es.dbpedia.org/resource/Historia_Antigua,http://nn.dbpedia.org/resource/Antikken,k
http://es.dbpedia.org/resource/Historia_Antigua,http://no.dbpedia.org/resource/Oldtiden,k
http://es.dbpedia.org/resource/Historia_Antigua,http://pl.dbpedia.org/resource/Starożytność,k
http://es.dbpedia.org/resource/Historia_Antigua,http://pt.dbpedia.org/resource/História_Antiga,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ro.dbpedia.org/resource/Istoria_antică,k
http://es.dbpedia.org/resource/Historia_Antigua,http://ru.dbpedia.org/resource/Древний_мир,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sh.dbpedia.org/resource/Stari_vijek,k
http://es.dbpedia.org/resource/Historia_Antigua,http://simple.dbpedia.org/resource/Ancient_history,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sk.dbpedia.org/resource/Starovek,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sl.dbpedia.org/resource/Stari_vek,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sq.dbpedia.org/resource/Alterturm,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sr.dbpedia.org/resource/Антика,k
http://es.dbpedia.org/resource/Historia_Antigua,http://sv.dbpedia.org/resource/Antiken,k
http://es.dbpedia.org/resource/Historia_Antigua,http://th.dbpedia.org/resource/สมัยโบราณ,k
http://es.dbpedia.org/resource/Historia_Antigua,http://tl.dbpedia.org/resource/Sinaunang_kasaysayan,k
http://es.dbpedia.org/resource/Historia_Antigua,http://tr.dbpedia.org/resource/İlk_Çağ,k
http://es.dbpedia.org/resource/Historia_Antigua,http://uk.dbpedia.org/resource/Стародавній_світ,k
http://es.dbpedia.org/resource/Historia_Antigua,http://vi.dbpedia.org/resource/Thời_kỳ_cổ_đại,k
http://es.dbpedia.org/resource/Historia_Antigua,http://zh.dbpedia.org/resource/古代史,k
http://es.dbpedia.org/resource/Historia_antigua,http://et.dbpedia.org/resource/Vanaaeg,k
http://es.dbpedia.org/resource/Historia_antigua,http://eu.dbpedia.org/resource/Antzinaroa,k
http://es.dbpedia.org/resource/Historia_antigua,http://fa.dbpedia.org/resource/تاریخ_باستان,k
http://es.dbpedia.org/resource/Historia_antigua,http://fi.dbpedia.org/resource/Antiikki,k
http://es.dbpedia.org/resource/Historia_antigua,http://fr.dbpedia.org/resource/Antiquité,k
http://es.dbpedia.org/resource/Historia_antigua,http://fy.dbpedia.org/resource/Aldheid,k
http://es.dbpedia.org/resource/Historia_antigua,http://gl.dbpedia.org/resource/Idade_Antiga,k
http://es.dbpedia.org/resource/Historia_antigua,http://he.dbpedia.org/resource/העת_העתיקה,k
http://es.dbpedia.org/resource/Historia_antigua,http://hi.dbpedia.org/resource/प्राचीन_इतिहास,k
http://es.dbpedia.org/resource/Historia_antigua,http://hr.dbpedia.org/resource/Stari_vijek,k
http://es.dbpedia.org/resource/Historia_antigua,http://hu.dbpedia.org/resource/Ókor,k
http://es.dbpedia.org/resource/Historia_antigua,http://hy.dbpedia.org/resource/Հին_աշխարհ,k
http://es.dbpedia.org/resource/Historia_antigua,http://ia.dbpedia.org/resource/Antiquitate,k
http://es.dbpedia.org/resource/Historia_antigua,http://id.dbpedia.org/resource/Sejarah_kuno,k
http://es.dbpedia.org/resource/Historia_antigua,http://io.dbpedia.org/resource/Antiqueso,k
http://es.dbpedia.org/resource/Historia_antigua,http://is.dbpedia.org/resource/Fornöld,k
http://es.dbpedia.org/resource/Historia_antigua,http://it.dbpedia.org/resource/Storia_antica,k
http://es.dbpedia.org/resource/Historia_antigua,http://ja.dbpedia.org/resource/古代,k
http://es.dbpedia.org/resource/Historia_antigua,http://ka.dbpedia.org/resource/ძველი_მსოფლიო,k
http://es.dbpedia.org/resource/Historia_antigua,http://kk.dbpedia.org/resource/Ежелгі_дүние,k
http://es.dbpedia.org/resource/Historia_antigua,http://ko.dbpedia.org/resource/고대,k
http://es.dbpedia.org/resource/Historia_antigua,http://lb.dbpedia.org/resource/Antikitéit,k
http://es.dbpedia.org/resource/Historia_antigua,http://lt.dbpedia.org/resource/Senovės_istorija,k
http://es.dbpedia.org/resource/Historia_antigua,http://lv.dbpedia.org/resource/Senie_laiki,k
http://es.dbpedia.org/resource/Historia_antigua,http://mk.dbpedia.org/resource/Стар_век,k
http://es.dbpedia.org/resource/Historia_antigua,http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,k
http://es.dbpedia.org/resource/Historia_antigua,http://nap.dbpedia.org/resource/Età_antica,k
http://es.dbpedia.org/resource/Historia_antigua,http://nl.dbpedia.org/resource/Oudheid,k
http://es.dbpedia.org/resource/Historia_antigua,http://nn.dbpedia.org/resource/Antikken,k
http://es.dbpedia.org/resource/Historia_antigua,http://no.dbpedia.org/resource/Oldtiden,k
http://es.dbpedia.org/resource/Historia_antigua,http://oc.dbpedia.org/resource/Antiquitat,k
http://es.dbpedia.org/resource/Historia_antigua,http://pl.dbpedia.org/resource/Starożytność,k
http://es.dbpedia.org/resource/Historia_antigua,http://pt.dbpedia.org/resource/História_Antiga,k
http://es.dbpedia.org/resource/Historia_antigua,http://pt.dbpedia.org/resource/Idade_Antiga,k
http://es.dbpedia.org/resource/Historia_antigua,http://rdf.freebase.com/ns/m.0djmp,k
http://es.dbpedia.org/resource/Historia_antigua,http://ro.dbpedia.org/resource/Antichitatea,k
http://es.dbpedia.org/resource/Historia_antigua,http://ru.dbpedia.org/resource/Древний_мир,k
http://es.dbpedia.org/resource/Historia_antigua,http://sh.dbpedia.org/resource/Stari_vijek,k
http://es.dbpedia.org/resource/Historia_antigua,http://simple.dbpedia.org/resource/Ancient_history,k
