SUBJECT,OBJECT,LABEL
http://he.dbpedia.org/resource/מתנול,http://sq.dbpedia.org/resource/Metanoli,k
http://he.dbpedia.org/resource/מתנול,http://sr.dbpedia.org/resource/Метанол,k
http://he.dbpedia.org/resource/מתנול,http://sv.dbpedia.org/resource/Metanol,k
http://he.dbpedia.org/resource/מתנול,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://he.dbpedia.org/resource/מתנול,http://th.dbpedia.org/resource/เมทานอล,k
http://he.dbpedia.org/resource/מתנול,http://tr.dbpedia.org/resource/Metanol,k
http://he.dbpedia.org/resource/מתנול,http://uk.dbpedia.org/resource/Метанол,k
http://he.dbpedia.org/resource/מתנול,http://vi.dbpedia.org/resource/Methanol,k
http://he.dbpedia.org/resource/מתנול,http://www.wikidata.org/entity/Q14982,k
http://he.dbpedia.org/resource/מתנול,http://zh.dbpedia.org/resource/甲醇,k
http://hi.dbpedia.org/resource/%E0%A4%87%E0%A4%A5%E0%A5%87%E0%A4%A8%E0%A5%89%E0%A4%B2,http://hi.dbpedia.org/resource/इथेनॉल,k
http://hi.dbpedia.org/resource/इथेनॉल,http://hif.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://hr.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://hu.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://hy.dbpedia.org/resource/Էթիլ_սպիրտ,k
http://hi.dbpedia.org/resource/इथेनॉल,http://id.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://is.dbpedia.org/resource/Etanól,k
http://hi.dbpedia.org/resource/इथेनॉल,http://it.dbpedia.org/resource/Etanolo,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ja.dbpedia.org/resource/エタノール,k
http://hi.dbpedia.org/resource/इथेनॉल,http://jv.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ka.dbpedia.org/resource/ეთანოლამიდი,k
http://hi.dbpedia.org/resource/इथेनॉल,http://kk.dbpedia.org/resource/Этил_спирті,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ko.dbpedia.org/resource/에탄올,k
http://hi.dbpedia.org/resource/इथेनॉल,http://la.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://lb.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://lt.dbpedia.org/resource/Etanolis,k
http://hi.dbpedia.org/resource/इथेनॉल,http://lv.dbpedia.org/resource/Etanols,k
http://hi.dbpedia.org/resource/इथेनॉल,http://mk.dbpedia.org/resource/Етанол,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ml.dbpedia.org/resource/എഥനോൾ,k
http://hi.dbpedia.org/resource/इथेनॉल,http://mr.dbpedia.org/resource/इथेनॉल,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ms.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://new.dbpedia.org/resource/इथानोल,k
http://hi.dbpedia.org/resource/इथेनॉल,http://nl.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://nn.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://no.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://oc.dbpedia.org/resource/Etanòl,k
http://hi.dbpedia.org/resource/इथेनॉल,http://pl.dbpedia.org/resource/Alkohol_etylowy,k
http://hi.dbpedia.org/resource/इथेनॉल,http://pl.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://pnb.dbpedia.org/resource/ایتھانول,k
http://hi.dbpedia.org/resource/इथेनॉल,http://pt.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://qu.dbpedia.org/resource/Ethanul,k
http://hi.dbpedia.org/resource/इथेनॉल,http://rdf.freebase.com/ns/m.02qvz,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ro.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ru.dbpedia.org/resource/Этанол,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sh.dbpedia.org/resource/Alkohol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sh.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://simple.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sk.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sl.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sq.dbpedia.org/resource/Etanoli,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sr.dbpedia.org/resource/Етанол,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sv.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://sw.dbpedia.org/resource/Ethanoli,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ta.dbpedia.org/resource/எத்தனால்,k
http://hi.dbpedia.org/resource/इथेनॉल,http://tg.dbpedia.org/resource/Итонул,k
http://hi.dbpedia.org/resource/इथेनॉल,http://th.dbpedia.org/resource/เอทานอล,k
http://hi.dbpedia.org/resource/इथेनॉल,http://tr.dbpedia.org/resource/Etanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://tt.dbpedia.org/resource/Этанол,k
http://hi.dbpedia.org/resource/इथेनॉल,http://uk.dbpedia.org/resource/Етанол,k
http://hi.dbpedia.org/resource/इथेनॉल,http://ur.dbpedia.org/resource/ایتھنول,k
http://hi.dbpedia.org/resource/इथेनॉल,http://uz.dbpedia.org/resource/Etil_spirti,k
http://hi.dbpedia.org/resource/इथेनॉल,http://vi.dbpedia.org/resource/Êtanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://war.dbpedia.org/resource/Ethanol,k
http://hi.dbpedia.org/resource/इथेनॉल,http://www.wikidata.org/entity/Q153,k
http://hi.dbpedia.org/resource/इथेनॉल,http://yi.dbpedia.org/resource/עטאנאל,k
http://hi.dbpedia.org/resource/इथेनॉल,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://hi.dbpedia.org/resource/इथेनॉल,http://zh-yue.dbpedia.org/resource/乙醇,k
http://hi.dbpedia.org/resource/इथेनॉल,http://zh.dbpedia.org/resource/乙醇,k
http://hif.dbpedia.org/resource/Ethanol,http://hr.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://hu.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://id.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://is.dbpedia.org/resource/Etanól,k
http://hif.dbpedia.org/resource/Ethanol,http://it.dbpedia.org/resource/Etanolo,k
http://hif.dbpedia.org/resource/Ethanol,http://ja.dbpedia.org/resource/エタノール,k
http://hif.dbpedia.org/resource/Ethanol,http://jv.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://ka.dbpedia.org/resource/ეთანოლამიდი,k
http://hif.dbpedia.org/resource/Ethanol,http://kk.dbpedia.org/resource/Этил_спирті,k
http://hif.dbpedia.org/resource/Ethanol,http://ko.dbpedia.org/resource/에탄올,k
http://hif.dbpedia.org/resource/Ethanol,http://la.dbpedia.org/resource/Ethanol,k
http://hif.dbpedia.org/resource/Ethanol,http://lb.dbpedia.org/resource/Ethanol,k
http://hif.dbpedia.org/resource/Ethanol,http://lt.dbpedia.org/resource/Etanolis,k
http://hif.dbpedia.org/resource/Ethanol,http://lv.dbpedia.org/resource/Etanols,k
http://hif.dbpedia.org/resource/Ethanol,http://mk.dbpedia.org/resource/Етанол,k
http://hif.dbpedia.org/resource/Ethanol,http://ml.dbpedia.org/resource/എഥനോൾ,k
http://hif.dbpedia.org/resource/Ethanol,http://mr.dbpedia.org/resource/इथेनॉल,k
http://hif.dbpedia.org/resource/Ethanol,http://ms.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://new.dbpedia.org/resource/इथानोल,k
http://hif.dbpedia.org/resource/Ethanol,http://nl.dbpedia.org/resource/Ethanol,k
http://hif.dbpedia.org/resource/Ethanol,http://nn.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://no.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://oc.dbpedia.org/resource/Etanòl,k
http://hif.dbpedia.org/resource/Ethanol,http://pl.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://pnb.dbpedia.org/resource/ایتھانول,k
http://hif.dbpedia.org/resource/Ethanol,http://pt.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://qu.dbpedia.org/resource/Ethanul,k
http://hif.dbpedia.org/resource/Ethanol,http://ro.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://ru.dbpedia.org/resource/Этанол,k
http://hif.dbpedia.org/resource/Ethanol,http://sh.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://simple.dbpedia.org/resource/Ethanol,k
http://hif.dbpedia.org/resource/Ethanol,http://sk.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://sl.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://sq.dbpedia.org/resource/Etanoli,k
http://hif.dbpedia.org/resource/Ethanol,http://sr.dbpedia.org/resource/Етанол,k
http://hif.dbpedia.org/resource/Ethanol,http://sv.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://hif.dbpedia.org/resource/Ethanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://hif.dbpedia.org/resource/Ethanol,http://tg.dbpedia.org/resource/Итонул,k
http://hif.dbpedia.org/resource/Ethanol,http://th.dbpedia.org/resource/เอทานอล,k
http://hif.dbpedia.org/resource/Ethanol,http://tr.dbpedia.org/resource/Etanol,k
http://hif.dbpedia.org/resource/Ethanol,http://tt.dbpedia.org/resource/Этанол,k
http://hif.dbpedia.org/resource/Ethanol,http://uk.dbpedia.org/resource/Етанол,k
http://hif.dbpedia.org/resource/Ethanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://hif.dbpedia.org/resource/Ethanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://hif.dbpedia.org/resource/Ethanol,http://vi.dbpedia.org/resource/Êtanol,k
http://hif.dbpedia.org/resource/Ethanol,http://war.dbpedia.org/resource/Ethanol,k
http://hif.dbpedia.org/resource/Ethanol,http://www.wikidata.org/entity/Q153,k
http://hif.dbpedia.org/resource/Ethanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://hif.dbpedia.org/resource/Ethanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://hif.dbpedia.org/resource/Ethanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://hif.dbpedia.org/resource/Ethanol,http://zh.dbpedia.org/resource/乙醇,k
http://hr.dbpedia.org/resource/Etanol,http://hu.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://hy.dbpedia.org/resource/Էթիլ_սպիրտ,k
http://hr.dbpedia.org/resource/Etanol,http://id.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://is.dbpedia.org/resource/Etanól,k
http://hr.dbpedia.org/resource/Etanol,http://it.dbpedia.org/resource/Etanolo,k
http://hr.dbpedia.org/resource/Etanol,http://ja.dbpedia.org/resource/エタノール,k
http://hr.dbpedia.org/resource/Etanol,http://jv.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://ka.dbpedia.org/resource/ეთანოლამიდი,k
http://hr.dbpedia.org/resource/Etanol,http://kk.dbpedia.org/resource/Этил_спирті,k
http://hr.dbpedia.org/resource/Etanol,http://ko.dbpedia.org/resource/에탄올,k
http://hr.dbpedia.org/resource/Etanol,http://la.dbpedia.org/resource/Ethanol,k
http://hr.dbpedia.org/resource/Etanol,http://lb.dbpedia.org/resource/Ethanol,k
http://hr.dbpedia.org/resource/Etanol,http://lt.dbpedia.org/resource/Etanolis,k
http://hr.dbpedia.org/resource/Etanol,http://lv.dbpedia.org/resource/Etanols,k
http://hr.dbpedia.org/resource/Etanol,http://mk.dbpedia.org/resource/Етанол,k
http://hr.dbpedia.org/resource/Etanol,http://ml.dbpedia.org/resource/എഥനോൾ,k
http://hr.dbpedia.org/resource/Etanol,http://mr.dbpedia.org/resource/इथेनॉल,k
http://hr.dbpedia.org/resource/Etanol,http://ms.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://new.dbpedia.org/resource/इथानोल,k
http://hr.dbpedia.org/resource/Etanol,http://nl.dbpedia.org/resource/Ethanol,k
http://hr.dbpedia.org/resource/Etanol,http://nn.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://no.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://oc.dbpedia.org/resource/Etanòl,k
http://hr.dbpedia.org/resource/Etanol,http://pl.dbpedia.org/resource/Alkohol_etylowy,k
http://hr.dbpedia.org/resource/Etanol,http://pl.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://pnb.dbpedia.org/resource/ایتھانول,k
http://hr.dbpedia.org/resource/Etanol,http://pt.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://qu.dbpedia.org/resource/Ethanul,k
http://hr.dbpedia.org/resource/Etanol,http://rdf.freebase.com/ns/m.02qvz,k
http://hr.dbpedia.org/resource/Etanol,http://ro.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://ru.dbpedia.org/resource/Этанол,k
http://hr.dbpedia.org/resource/Etanol,http://sh.dbpedia.org/resource/Alkohol,k
http://hr.dbpedia.org/resource/Etanol,http://sh.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://simple.dbpedia.org/resource/Ethanol,k
http://hr.dbpedia.org/resource/Etanol,http://sk.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://sl.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://sq.dbpedia.org/resource/Etanoli,k
http://hr.dbpedia.org/resource/Etanol,http://sr.dbpedia.org/resource/Етанол,k
http://hr.dbpedia.org/resource/Etanol,http://sv.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://hr.dbpedia.org/resource/Etanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://hr.dbpedia.org/resource/Etanol,http://tg.dbpedia.org/resource/Итонул,k
http://hr.dbpedia.org/resource/Etanol,http://th.dbpedia.org/resource/เอทานอล,k
http://hr.dbpedia.org/resource/Etanol,http://tr.dbpedia.org/resource/Etanol,k
http://hr.dbpedia.org/resource/Etanol,http://tt.dbpedia.org/resource/Этанол,k
http://hr.dbpedia.org/resource/Etanol,http://uk.dbpedia.org/resource/Етанол,k
http://hr.dbpedia.org/resource/Etanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://hr.dbpedia.org/resource/Etanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://hr.dbpedia.org/resource/Etanol,http://vi.dbpedia.org/resource/Êtanol,k
http://hr.dbpedia.org/resource/Etanol,http://war.dbpedia.org/resource/Ethanol,k
http://hr.dbpedia.org/resource/Etanol,http://www.wikidata.org/entity/Q153,k
http://hr.dbpedia.org/resource/Etanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://hr.dbpedia.org/resource/Etanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://hr.dbpedia.org/resource/Etanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://hr.dbpedia.org/resource/Etanol,http://zh.dbpedia.org/resource/乙醇,k
http://hr.dbpedia.org/resource/Metanol,http://hu.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://hy.dbpedia.org/resource/Մեթիլալկոհոլ,k
http://hr.dbpedia.org/resource/Metanol,http://id.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://is.dbpedia.org/resource/Metanól,k
http://hr.dbpedia.org/resource/Metanol,http://it.dbpedia.org/resource/Metanolo,k
http://hr.dbpedia.org/resource/Metanol,http://ja.dbpedia.org/resource/メタノール,k
http://hr.dbpedia.org/resource/Metanol,http://jv.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://kk.dbpedia.org/resource/Метанол,k
http://hr.dbpedia.org/resource/Metanol,http://ko.dbpedia.org/resource/메탄올,k
http://hr.dbpedia.org/resource/Metanol,http://la.dbpedia.org/resource/Methanol,k
http://hr.dbpedia.org/resource/Metanol,http://lb.dbpedia.org/resource/Methanol,k
http://hr.dbpedia.org/resource/Metanol,http://lt.dbpedia.org/resource/Metanolis,k
http://hr.dbpedia.org/resource/Metanol,http://lv.dbpedia.org/resource/Metanols,k
http://hr.dbpedia.org/resource/Metanol,http://mk.dbpedia.org/resource/Метанол,k
http://hr.dbpedia.org/resource/Metanol,http://nl.dbpedia.org/resource/Methanol,k
http://hr.dbpedia.org/resource/Metanol,http://nn.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://no.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://oc.dbpedia.org/resource/Metanòl,k
http://hr.dbpedia.org/resource/Metanol,http://pl.dbpedia.org/resource/Alkohol_metylowy,k
http://hr.dbpedia.org/resource/Metanol,http://pl.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://pt.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://qu.dbpedia.org/resource/Methanul,k
http://hr.dbpedia.org/resource/Metanol,http://rdf.freebase.com/ns/m.04zpb,k
http://hr.dbpedia.org/resource/Metanol,http://ro.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://ru.dbpedia.org/resource/Метанол,k
http://hr.dbpedia.org/resource/Metanol,http://sh.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://simple.dbpedia.org/resource/Methanol,k
http://hr.dbpedia.org/resource/Metanol,http://sk.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://sl.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://sq.dbpedia.org/resource/Metanoli,k
http://hr.dbpedia.org/resource/Metanol,http://sr.dbpedia.org/resource/Метанол,k
http://hr.dbpedia.org/resource/Metanol,http://sv.dbpedia.org/resource/Metanol,k
http://hr.dbpedia.org/resource/Metanol,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://hr.dbpedia.org/resource/Metanol,http://th.dbpedia.org/resource/เมทานอล,k
