SUBJECT,OBJECT,LABEL
http://fa.dbpedia.org/resource/تمشک,http://nl.dbpedia.org/resource/Braam_(cultuurbraam),k
http://fa.dbpedia.org/resource/تمشک,http://nn.dbpedia.org/resource/Bjørnebær,k
http://fa.dbpedia.org/resource/تمشک,http://no.dbpedia.org/resource/Bjørnebær,k
http://fa.dbpedia.org/resource/تمشک,http://pl.dbpedia.org/resource/Jeżyna_fałdowana,k
http://fa.dbpedia.org/resource/تمشک,http://pl.dbpedia.org/resource/Malina_(roślina),k
http://fa.dbpedia.org/resource/تمشک,http://pt.dbpedia.org/resource/Amora-silvestre,k
http://fa.dbpedia.org/resource/تمشک,http://rdf.freebase.com/ns/m.0jhv_,k
http://fa.dbpedia.org/resource/تمشک,http://ro.dbpedia.org/resource/Mur,k
http://fa.dbpedia.org/resource/تمشک,http://ru.dbpedia.org/resource/Ежевика,k
http://fa.dbpedia.org/resource/تمشک,http://scn.dbpedia.org/resource/Amuredda,k
http://fa.dbpedia.org/resource/تمشک,http://sco.dbpedia.org/resource/Brammle,k
http://fa.dbpedia.org/resource/تمشک,http://sh.dbpedia.org/resource/Malina,k
http://fa.dbpedia.org/resource/تمشک,http://simple.dbpedia.org/resource/Blackberry,k
http://fa.dbpedia.org/resource/تمشک,http://simple.dbpedia.org/resource/Raspberry,k
http://fa.dbpedia.org/resource/تمشک,http://sk.dbpedia.org/resource/Ostružina_černicová,k
http://fa.dbpedia.org/resource/تمشک,http://sl.dbpedia.org/resource/Navadna_robida,k
http://fa.dbpedia.org/resource/تمشک,http://sq.dbpedia.org/resource/Manaferra,k
http://fa.dbpedia.org/resource/تمشک,http://sr.dbpedia.org/resource/Малина,k
http://fa.dbpedia.org/resource/تمشک,http://sv.dbpedia.org/resource/Björnbär,k
http://fa.dbpedia.org/resource/تمشک,http://th.dbpedia.org/resource/แบล็กเบอร์รี,k
http://fa.dbpedia.org/resource/تمشک,http://th.dbpedia.org/resource/แรสเบอร์รี,k
http://fa.dbpedia.org/resource/تمشک,http://tr.dbpedia.org/resource/Böğürtlen,k
http://fa.dbpedia.org/resource/تمشک,http://uk.dbpedia.org/resource/Ожина,k
http://fa.dbpedia.org/resource/تمشک,http://ur.dbpedia.org/resource/تُوت_الارض,k
http://fa.dbpedia.org/resource/تمشک,http://ur.dbpedia.org/resource/علیق,k
http://fa.dbpedia.org/resource/تمشک,http://vi.dbpedia.org/resource/Quả_mâm_xôi,k
http://fa.dbpedia.org/resource/تمشک,http://wa.dbpedia.org/resource/Amponî,k
http://fa.dbpedia.org/resource/تمشک,http://www.wikidata.org/entity/Q13180,k
http://fa.dbpedia.org/resource/تمشک,http://zh.dbpedia.org/resource/覆盆子,k
http://fa.dbpedia.org/resource/تمشک,http://zh.dbpedia.org/resource/黑莓,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://fi.dbpedia.org/resource/Karhunvatukka,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://fr.dbpedia.org/resource/Mûre,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://ga.dbpedia.org/resource/Sméar_dhubh,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://gl.dbpedia.org/resource/Amora,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://he.dbpedia.org/resource/פטל_שחור,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://hr.dbpedia.org/resource/Kupina,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://hu.dbpedia.org/resource/Vadszeder,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://id.dbpedia.org/resource/Blackberry,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://it.dbpedia.org/resource/Rubus_fruticosus,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://ja.dbpedia.org/resource/ブラックベリー,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://ku.dbpedia.org/resource/Tûreşk,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://lb.dbpedia.org/resource/Schwaarzbier,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://lt.dbpedia.org/resource/Gervuogė,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://my.dbpedia.org/resource/ဘလက်ဘယ်ရီ,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://ne.dbpedia.org/resource/कालो_ऐँसेलु,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://nl.dbpedia.org/resource/Braam_(cultuurbraam),k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://nn.dbpedia.org/resource/Bjørnebær,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://no.dbpedia.org/resource/Bjørnebær,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://pl.dbpedia.org/resource/Jeżyna,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://pt.dbpedia.org/resource/Amora-silvestre,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://ru.dbpedia.org/resource/Ежевика,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://scn.dbpedia.org/resource/Amuredda,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://simple.dbpedia.org/resource/Blackberry,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://sk.dbpedia.org/resource/Ostružina_černicová,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://sl.dbpedia.org/resource/Navadna_robida,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://sq.dbpedia.org/resource/Manaferra,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://sv.dbpedia.org/resource/Björnbär,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://th.dbpedia.org/resource/แบล็กเบอร์รี,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://tr.dbpedia.org/resource/Böğürtlen,k
http://fa.dbpedia.org/resource/تمشک_سیاه,http://uk.dbpedia.org/resource/Ожина,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://fi.dbpedia.org/resource/Puutarhamansikka,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://fr.dbpedia.org/resource/Fragaria_×ananassa,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://fr.dbpedia.org/resource/Fraise_(fruit),k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://gl.dbpedia.org/resource/Amorodo,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://gu.dbpedia.org/resource/સ્ટ્રોબેરી,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://hi.dbpedia.org/resource/स्ट्रॉबेरी,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://id.dbpedia.org/resource/Stroberi_kebun,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://io.dbpedia.org/resource/Frago,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://it.dbpedia.org/resource/Fragola,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://ja.dbpedia.org/resource/イチゴ,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://ko.dbpedia.org/resource/딸기,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://lt.dbpedia.org/resource/Braškė,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://mk.dbpedia.org/resource/Јагода,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://ml.dbpedia.org/resource/ഗാർഡൻ_സ്ട്രോബെറി,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://my.dbpedia.org/resource/စတော်ဘယ်ရီ,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://new.dbpedia.org/resource/ब्यांपासि,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://nn.dbpedia.org/resource/Hagejordbær,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://no.dbpedia.org/resource/Hagejordbær,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://pl.dbpedia.org/resource/Truskawka,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://pt.dbpedia.org/resource/Morango,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://rdf.freebase.com/ns/m.07fbm7,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://ru.dbpedia.org/resource/Земляника_садовая,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://sv.dbpedia.org/resource/Jordgubbe,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://ta.dbpedia.org/resource/செம்புற்றுப்பழம்,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://th.dbpedia.org/resource/สตรอเบอร์รี,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://uk.dbpedia.org/resource/Суниця_садова,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://www.wikidata.org/entity/Q13158,k
http://fa.dbpedia.org/resource/توت‌فرنگی,http://zh.dbpedia.org/resource/草莓,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://fi.dbpedia.org/resource/Mansikat,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://fr.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ga.dbpedia.org/resource/Sú_talún,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://gl.dbpedia.org/resource/Amorodeira,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://he.dbpedia.org/resource/תות_שדה,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://hr.dbpedia.org/resource/Jagoda,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ht.dbpedia.org/resource/Frèz,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://hu.dbpedia.org/resource/Szamóca,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://id.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://is.dbpedia.org/resource/Jarðarber,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://it.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ja.dbpedia.org/resource/オランダイチゴ属,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://jv.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ka.dbpedia.org/resource/მარწყვი,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://kk.dbpedia.org/resource/Бүлдірген,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ko.dbpedia.org/resource/딸기속,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://la.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://lt.dbpedia.org/resource/Žemuogė,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://lv.dbpedia.org/resource/Zemenes,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ms.dbpedia.org/resource/Pokok_Strawberi,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://nl.dbpedia.org/resource/Aardbei,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://nn.dbpedia.org/resource/Jordbærslekta,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://no.dbpedia.org/resource/Jordbær,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://oc.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://pl.dbpedia.org/resource/Poziomka,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://pt.dbpedia.org/resource/Morangueiro,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://qu.dbpedia.org/resource/Muntipuquy,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ro.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://ru.dbpedia.org/resource/Земляника,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://scn.dbpedia.org/resource/Fràula,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sh.dbpedia.org/resource/Jagoda,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://simple.dbpedia.org/resource/Garden_strawberry,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sk.dbpedia.org/resource/Jahoda_(rod),k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sl.dbpedia.org/resource/Jagodnjak,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sq.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sr.dbpedia.org/resource/Јагода,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://sv.dbpedia.org/resource/Smultronsläktet,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://tg.dbpedia.org/resource/Қулфинай,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://tr.dbpedia.org/resource/Çilek,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://uk.dbpedia.org/resource/Суниця,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://vi.dbpedia.org/resource/Dâu_tây,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://www.wikidata.org/entity/Q745,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://yi.dbpedia.org/resource/טרוסקאווקע,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://zh-min-nan.dbpedia.org/resource/Chhì-pho,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://zh-yue.dbpedia.org/resource/士多啤梨,k
http://fa.dbpedia.org/resource/توت‌فرنگی_(سرده),http://zh.dbpedia.org/resource/草莓属,k
http://fa.dbpedia.org/resource/رزبری,http://fr.dbpedia.org/resource/Framboise,k
http://fa.dbpedia.org/resource/رزبری,http://gd.dbpedia.org/resource/Sùbh-craoibh,k
http://fa.dbpedia.org/resource/رزبری,http://ht.dbpedia.org/resource/Franbwaz,k
http://fa.dbpedia.org/resource/رزبری,http://hy.dbpedia.org/resource/Ազնվամորի,k
http://fa.dbpedia.org/resource/رزبری,http://io.dbpedia.org/resource/Frambo,k
http://fa.dbpedia.org/resource/رزبری,http://ja.dbpedia.org/resource/ラズベリー,k
http://fa.dbpedia.org/resource/رزبری,http://kk.dbpedia.org/resource/Таңқурай,k
http://fa.dbpedia.org/resource/رزبری,http://ko.dbpedia.org/resource/라즈베리,k
http://fa.dbpedia.org/resource/رزبری,http://lb.dbpedia.org/resource/Hambier,k
http://fa.dbpedia.org/resource/رزبری,http://lt.dbpedia.org/resource/Avietė,k
http://fa.dbpedia.org/resource/رزبری,http://pl.dbpedia.org/resource/Malina_(roślina),k
http://fa.dbpedia.org/resource/رزبری,http://rdf.freebase.com/ns/m.01pd2g,k
http://fa.dbpedia.org/resource/رزبری,http://sh.dbpedia.org/resource/Malina,k
http://fa.dbpedia.org/resource/رزبری,http://simple.dbpedia.org/resource/Raspberry,k
http://fa.dbpedia.org/resource/رزبری,http://sk.dbpedia.org/resource/Malina_(plod),k
http://fa.dbpedia.org/resource/رزبری,http://sr.dbpedia.org/resource/Малина,k
http://fa.dbpedia.org/resource/رزبری,http://th.dbpedia.org/resource/แรสเบอร์รี,k
http://fa.dbpedia.org/resource/رزبری,http://tl.dbpedia.org/resource/Prambuwesas,k
http://fa.dbpedia.org/resource/رزبری,http://ur.dbpedia.org/resource/توت_الارض,k
http://fa.dbpedia.org/resource/رزبری,http://vec.dbpedia.org/resource/Franbołer,k
http://fa.dbpedia.org/resource/رزبری,http://wa.dbpedia.org/resource/Amponî,k
http://fa.dbpedia.org/resource/رزبری,http://www.wikidata.org/entity/Q13179,k
http://fa.dbpedia.org/resource/رزبری,http://zh.dbpedia.org/resource/覆盆子,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://fi.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://fr.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://id.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://it.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://ja.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://ko.dbpedia.org/resource/리서치_인_모션,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://lt.dbpedia.org/resource/Research_in_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://nl.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://no.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://pl.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://pt.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://ro.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://ru.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://sv.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://th.dbpedia.org/resource/รีเสิร์ชอินโมชัน,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://tr.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://uk.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://vi.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/ریسرچ_این_موشن,http://zh.dbpedia.org/resource/Research_In_Motion,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://fi.dbpedia.org/resource/Mansikat,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://fr.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://ga.dbpedia.org/resource/Sú_talún,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://gl.dbpedia.org/resource/Amorodeira,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://he.dbpedia.org/resource/תות_שדה,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://hr.dbpedia.org/resource/Jagoda,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://ht.dbpedia.org/resource/Frèz,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://hu.dbpedia.org/resource/Szamóca,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://id.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://is.dbpedia.org/resource/Jarðarber,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://it.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://ja.dbpedia.org/resource/イチゴ,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://jv.dbpedia.org/resource/Stroberi,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://ka.dbpedia.org/resource/მარწყვი,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://kk.dbpedia.org/resource/Бүлдірген,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://ko.dbpedia.org/resource/딸기,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://la.dbpedia.org/resource/Fragaria,k
http://fa.dbpedia.org/resource/گیاه_توت‌فرنگی,http://lt.dbpedia.org/resource/Žemuogė,k
